0.68847,1.0396,0.03017,-0.6973,0.69142,0.96648,0.029444,-0.73125
0.69142,0.96648,0.029444,-0.73125,0.70468,0.90076,0.13267,-0.6572
0.70468,0.90076,0.13267,-0.6572,0.72717,0.8417,0.22488,-0.5906
0.72717,0.8417,0.22488,-0.5906,0.7579,0.78863,0.30725,-0.53072
0.7579,0.78863,0.30725,-0.53072,0.79598,0.74094,0.38085,-0.47687
0.79598,0.74094,0.38085,-0.47687,0.84064,0.6981,0.44661,-0.42846
0.84064,0.6981,0.44661,-0.42846,0.89118,0.6596,0.50536,-0.38494
0.89118,0.6596,0.50536,-0.38494,0.94696,0.62502,0.55786,-0.34581
0.94696,0.62502,0.55786,-0.34581,1.0074,0.59396,0.60477,-0.31065
1.0074,0.59396,0.60477,-0.31065,1.0721,0.56605,0.64669,-0.27904
1.0721,0.56605,0.64669,-0.27904,1.1405,0.54099,0.68415,-0.25063
1.1405,0.54099,0.68415,-0.25063,1.2123,0.51848,0.71763,-0.2251
1.2123,0.51848,0.71763,-0.2251,1.287,0.49826,0.74755,-0.20216
1.287,0.49826,0.74755,-0.20216,1.3645,0.48011,0.77429,-0.18155
1.3645,0.48011,0.77429,-0.18155,1.4443,0.46381,0.7982,-0.16303
1.4443,0.46381,0.7982,-0.16303,1.5262,0.44917,0.81956,-0.14639
1.5262,0.44917,0.81956,-0.14639,1.6101,0.43602,0.83866,-0.13144
1.6101,0.43602,0.83866,-0.13144,1.6957,0.42422,0.85573,-0.11802
1.6957,0.42422,0.85573,-0.11802,1.7828,0.41362,0.87099,-0.10596
1.7828,0.41362,0.87099,-0.10596,1.8712,0.40411,0.88463,-0.095125
1.8712,0.40411,0.88463,-0.095125,1.9609,0.39557,0.89683,-0.085395
1.9609,0.39557,0.89683,-0.085395,2.0517,0.38791,0.90773,-0.076658
2.0517,0.38791,0.90773,-0.076658,2.1321,0.38191,0.80445,-0.059942
1.4097,2.3138,0,0,1.421,2.3129,0.11304,-0.0088694
1.421,2.3129,0.11304,-0.0088694,1.4423,2.3114,0.21321,-0.015734
1.4423,2.3114,0.21321,-0.015734,1.4725,2.3093,0.30201,-0.020933
1.4725,2.3093,0.30201,-0.020933,1.5106,2.3068,0.38072,-0.024758
1.5106,2.3068,0.38072,-0.024758,1.5557,2.304,0.4505,-0.027452
1.5557,2.304,0.4505,-0.027452,1.6069,2.3011,0.51237,-0.029223
1.6069,2.3011,0.51237,-0.029223,1.6636,2.2981,0.56723,-0.030244
1.6636,2.2981,0.56723,-0.030244,1.7252,2.295,0.61588,-0.030664
1.7252,2.295,0.61588,-0.030664,1.7911,2.292,0.65903,-0.030605
1.7911,2.292,0.65903,-0.030605,1.8608,2.289,0.6973,-0.03017
1.8608,2.289,0.6973,-0.03017,1.934,2.286,0.73125,-0.029444
1.934,2.286,0.73125,-0.029444,2.0101,2.2832,0.76136,-0.0285
2.0101,2.2832,0.76136,-0.0285,2.0785,2.27,0.68392,-0.13156
2.0785,2.27,0.68392,-0.13156,2.1399,2.2476,0.61432,-0.22366
2.1399,2.2476,0.61432,-0.22366,2.1951,2.217,0.55176,-0.30596
2.1951,2.217,0.55176,-0.30596,2.2446,2.1791,0.49555,-0.37952
2.2446,2.1791,0.49555,-0.37952,2.2892,2.1346,0.44504,-0.44526
2.2892,2.1346,0.44504,-0.44526,2.3291,2.0842,0.39965,-0.50402
2.3291,2.0842,0.39965,-0.50402,2.365,2.0285,0.35888,-0.55654
2.365,2.0285,0.35888,-0.55654,2.3972,1.9682,0.32224,-0.60348
2.3972,1.9682,0.32224,-0.60348,2.4262,1.9036,0.28934,-0.64544
2.4262,1.9036,0.28934,-0.64544,2.4521,1.8353,0.25978,-0.68296
2.4521,1.8353,0.25978,-0.68296,2.4755,1.7637,0.23322,-0.71649
2.4755,1.7637,0.23322,-0.71649,2.4964,1.689,0.20938,-0.74647
2.4964,1.689,0.20938,-0.74647,2.5152,1.6117,0.18796,-0.77327
2.5152,1.6117,0.18796,-0.77327,2.5321,1.532,0.16872,-0.79723
2.5321,1.532,0.16872,-0.79723,2.5472,1.4501,0.15145,-0.81865
2.5472,1.4501,0.15145,-0.81865,2.5608,1.3663,0.13594,-0.83781
2.5608,1.3663,0.13594,-0.83781,2.573,1.2808,0.12201,-0.85494
2.573,1.2808,0.12201,-0.85494,2.584,1.1938,0.10951,-0.87025
2.584,1.1938,0.10951,-0.87025,2.5938,1.1054,0.098279,-0.88395
2.5938,1.1054,0.098279,-0.88395,2.6026,1.0158,0.0882,-0.89619
2.6026,1.0158,0.0882,-0.89619,2.6105,0.92508,0.079151,-0.90714
2.6105,0.92508,0.079151,-0.90714,2.6167,0.84469,0.062158,-0.8039
2.6916,2.7171,0,0,2.6925,2.7058,0.0088694,-0.11304
2.6925,2.7058,0.0088694,-0.11304,2.6941,2.6845,0.015734,-0.21321
2.6941,2.6845,0.015734,-0.21321,2.6962,2.6543,0.020933,-0.30201
2.6962,2.6543,0.020933,-0.30201,2.6986,2.6162,0.024758,-0.38072
2.6986,2.6162,0.024758,-0.38072,2.7014,2.5711,0.027452,-0.4505
2.7014,2.5711,0.027452,-0.4505,2.7043,2.5199,0.029223,-0.51237
2.7043,2.5199,0.029223,-0.51237,2.7073,2.4632,0.030244,-0.56723
2.7073,2.4632,0.030244,-0.56723,2.7104,2.4016,0.030664,-0.61588
2.7104,2.4016,0.030664,-0.61588,2.7135,2.3357,0.030605,-0.65903
2.7135,2.3357,0.030605,-0.65903,2.7165,2.2659,0.03017,-0.6973
2.7165,2.2659,0.03017,-0.6973,2.7194,2.1928,0.029444,-0.73125
2.7194,2.1928,0.029444,-0.73125,2.7223,2.1167,0.0285,-0.76136
2.7223,2.1167,0.0285,-0.76136,2.725,2.0379,0.027395,-0.78809
2.725,2.0379,0.027395,-0.78809,2.7276,1.9567,0.026178,-0.8118
2.7276,1.9567,0.026178,-0.8118,2.7301,1.8734,0.024888,-0.83284
2.7301,1.8734,0.024888,-0.83284,2.7325,1.7883,0.023557,-0.85151
2.7325,1.7883,0.023557,-0.85151,2.7347,1.7015,0.022212,-0.86809
2.7347,1.7015,0.022212,-0.86809,2.7368,1.6132,0.020871,-0.8828
2.7368,1.6132,0.020871,-0.8828,2.7387,1.5236,0.019551,-0.89586
2.7387,1.5236,0.019551,-0.89586,2.7406,1.4328,0.018265,-0.90746
2.7406,1.4328,0.018265,-0.90746,2.7423,1.3411,0.017021,-0.91776
2.7423,1.3411,0.017021,-0.91776,2.7439,1.2484,0.015826,-0.9269
2.7439,1.2484,0.015826,-0.9269,2.7453,1.1549,0.014686,-0.93503
2.7453,1.1549,0.014686,-0.93503,2.7467,1.0606,0.013602,-0.94224
2.7467,1.0606,0.013602,-0.94224,2.7479,0.96578,0.012577,-0.94865
2.7479,0.96578,0.012577,-0.94865,2.7482,0.88165,0.0027413,-0.84131
1.3808,1.9108,0,0,1.3894,1.9021,0.0862,-0.0862
1.3894,1.9021,0.0862,-0.0862,1.4056,1.886,0.16189,-0.16189
1.4056,1.886,0.16189,-0.16189,1.4284,1.8631,0.22836,-0.22836
1.4284,1.8631,0.22836,-0.22836,1.4571,1.8344,0.28672,-0.28672
1.4571,1.8344,0.28672,-0.28672,1.4909,1.8007,0.33796,-0.33796
1.4909,1.8007,0.33796,-0.33796,1.5292,1.7624,0.38296,-0.38296
1.5292,1.7624,0.38296,-0.38296,1.5715,1.7201,0.42248,-0.42248
1.5715,1.7201,0.42248,-0.42248,1.6172,1.6744,0.45718,-0.45718
1.6172,1.6744,0.45718,-0.45718,1.6659,1.6256,0.48764,-0.48764
1.6659,1.6256,0.48764,-0.48764,1.7174,1.5742,0.5144,-0.5144
1.7174,1.5742,0.5144,-0.5144,1.7712,1.5204,0.53789,-0.53789
1.7712,1.5204,0.53789,-0.53789,1.827,1.4645,0.55852,-0.55852
1.827,1.4645,0.55852,-0.55852,1.8847,1.4069,0.57663,-0.57663
1.8847,1.4069,0.57663,-0.57663,1.9439,1.3476,0.59254,-0.59254
1.9439,1.3476,0.59254,-0.59254,2.0046,1.287,0.6065,-0.6065
2.0046,1.287,0.6065,-0.6065,2.0587,1.2224,0.54144,-0.6456
2.0587,1.2224,0.54144,-0.6456,2.1071,1.1543,0.48338,-0.68086
2.1071,1.1543,0.48338,-0.68086,2.1502,1.0831,0.43157,-0.71265
2.1502,1.0831,0.43157,-0.71265,2.1888,1.0089,0.38534,-0.7413
2.1888,1.0089,0.38534,-0.7413,2.2232,0.93222,0.34407,-0.76712
2.2232,0.93222,0.34407,-0.76712,2.253,0.86449,0.29838,-0.67736
1.1529,0.11565,0,0,1.1642,0.11476,0.11304,-0.0088694
1.1642,0.11476,0.11304,-0.0088694,1.1856,0.11319,0.21321,-0.015734
1.1856,0.11319,0.21321,-0.015734,1.2158,0.1111,0.30201,-0.020933
1.2158,0.1111,0.30201,-0.020933,1.2538,0.10862,0.38072,-0.024758
1.2538,0.10862,0.38072,-0.024758,1.2989,0.10588,0.4505,-0.027452
1.2989,0.10588,0.4505,-0.027452,1.3501,0.10295,0.51237,-0.029223
1.3501,0.10295,0.51237,-0.029223,1.4069,0.09993,0.56723,-0.030244
1.4069,0.09993,0.56723,-0.030244,1.4684,0.096864,0.61588,-0.030664
1.4684,0.096864,0.61588,-0.030664,1.5343,0.093803,0.65903,-0.030605
1.5343,0.093803,0.65903,-0.030605,1.6041,0.090787,0.6973,-0.03017
1.6041,0.090787,0.6973,-0.03017,1.6772,0.087842,0.73125,-0.029444
1.6772,0.087842,0.73125,-0.029444,1.7533,0.084992,0.76136,-0.0285
1.7533,0.084992,0.76136,-0.0285,1.8321,0.082253,0.78809,-0.027395
1.8321,0.082253,0.78809,-0.027395,1.9133,0.079635,0.8118,-0.026178
1.9133,0.079635,0.8118,-0.026178,1.9966,0.077146,0.83284,-0.024888
1.9966,0.077146,0.83284,-0.024888,2.0818,0.07479,0.85151,-0.023557
2.0818,0.07479,0.85151,-0.023557,2.1573,0.073456,0.75505,-0.013342
1.7509,0.45196,0,0,1.7622,0.45108,0.11304,-0.0088694
1.7622,0.45108,0.11304,-0.0088694,1.7835,0.4495,0.21321,-0.015734
1.7835,0.4495,0.21321,-0.015734,1.8137,0.44741,0.30201,-0.020933
1.8137,0.44741,0.30201,-0.020933,1.8518,0.44493,0.38072,-0.024758
1.8518,0.44493,0.38072,-0.024758,1.8968,0.44219,0.4505,-0.027452
1.8968,0.44219,0.4505,-0.027452,1.9481,0.43927,0.51237,-0.029223
1.9481,0.43927,0.51237,-0.029223,2.0048,0.43624,0.56723,-0.030244
2.0048,0.43624,0.56723,-0.030244,2.0551,0.43406,0.50285,-0.021795
2.6281,1.0484,0,0,2.629,1.0371,0.0088694,-0.11304
2.629,1.0371,0.0088694,-0.11304,2.6306,1.0157,0.015734,-0.21321
2.6306,1.0157,0.015734,-0.21321,2.6327,0.98554,0.020933,-0.30201
2.6327,0.98554,0.020933,-0.30201,2.6343,0.95877,0.015889,-0.26769
1.8965,2.8251,0,0,1.9078,2.8242,0.11304,-0.0088694
1.9078,2.8242,0.11304,-0.0088694,1.9291,2.8226,0.21321,-0.015734
1.9291,2.8226,0.21321,-0.015734,1.9593,2.8205,0.30201,-0.020933
1.9593,2.8205,0.30201,-0.020933,1.9974,2.818,0.38072,-0.024758
1.9974,2.818,0.38072,-0.024758,2.0424,2.8153,0.4505,-0.027452
2.0424,2.8153,0.4505,-0.027452,2.0832,2.802,0.40821,-0.13339
2.0832,2.802,0.40821,-0.13339,2.1202,2.7792,0.36975,-0.22773
2.1202,2.7792,0.36975,-0.22773,2.1537,2.748,0.3348,-0.31174
2.1537,2.748,0.3348,-0.31174,2.184,2.7093,0.30306,-0.38657
2.184,2.7093,0.30306,-0.38657,2.2114,2.664,0.27425,-0.45322
2.2114,2.664,0.27425,-0.45322,2.2362,2.6128,0.2481,-0.51259
2.2362,2.6128,0.2481,-0.51259,2.2587,2.5562,0.22438,-0.56549
2.2587,2.5562,0.22438,-0.56549,2.279,2.495,0.20287,-0.61261
2.279,2.495,0.20287,-0.61261,2.2973,2.4295,0.18337,-0.6546
2.2973,2.4295,0.18337,-0.6546,2.3139,2.3603,0.16571,-0.69202
2.3139,2.3603,0.16571,-0.69202,2.3288,2.2878,0.14971,-0.72536
2.3288,2.2878,0.14971,-0.72536,2.3424,2.2123,0.13522,-0.75508
2.3424,2.2123,0.13522,-0.75508,2.3546,2.1341,0.12211,-0.78156
2.3546,2.1341,0.12211,-0.78156,2.3656,2.0536,0.11025,-0.80517
2.3656,2.0536,0.11025,-0.80517,2.3756,1.971,0.099512,-0.82621
2.3756,1.971,0.099512,-0.82621,2.3845,1.8865,0.089805,-0.84498
2.3845,1.8865,0.089805,-0.84498,2.3926,1.8003,0.081028,-0.8617
2.3926,1.8003,0.081028,-0.8617,2.3999,1.7126,0.073096,-0.87662
2.3999,1.7126,0.073096,-0.87662,2.4065,1.6236,0.065928,-0.88991
2.4065,1.6236,0.065928,-0.88991,2.4125,1.5335,0.059452,-0.90177
2.4125,1.5335,0.059452,-0.90177,2.4178,1.4422,0.053603,-0.91235
2.4178,1.4422,0.053603,-0.91235,2.4227,1.35,0.048322,-0.92178
2.4227,1.35,0.048322,-0.92178,2.427,1.257,0.043553,-0.93019
2.427,1.257,0.043553,-0.93019,2.431,1.1633,0.039249,-0.9377
2.431,1.1633,0.039249,-0.9377,2.4345,1.0688,0.035365,-0.94439
2.4345,1.0688,0.035365,-0.94439,2.4377,0.97378,0.031861,-0.95036
2.4377,0.97378,0.031861,-0.95036,2.4397,0.88951,0.01983,-0.84266
0.81023,0.92896,0,0,0.82153,0.92807,0.11304,-0.0088694
0.82153,0.92807,0.11304,-0.0088694,0.84285,0.9265,0.21321,-0.015734
0.84285,0.9265,0.21321,-0.015734,0.87305,0.9244,0.30201,-0.020933
0.87305,0.9244,0.30201,-0.020933,0.91112,0.92193,0.38072,-0.024758
0.91112,0.92193,0.38072,-0.024758,0.95617,0.91918,0.4505,-0.027452
0.95617,0.91918,0.4505,-0.027452,1.0074,0.91626,0.51237,-0.029223
1.0074,0.91626,0.51237,-0.029223,1.0641,0.91324,0.56723,-0.030244
1.0641,0.91324,0.56723,-0.030244,1.1257,0.91017,0.61588,-0.030664
1.1257,0.91017,0.61588,-0.030664,1.1916,0.90711,0.65903,-0.030605
1.1916,0.90711,0.65903,-0.030605,1.2614,0.90409,0.6973,-0.03017
1.2614,0.90409,0.6973,-0.03017,1.3345,0.90115,0.73125,-0.029444
1.3345,0.90115,0.73125,-0.029444,1.4106,0.8983,0.76136,-0.0285
1.4106,0.8983,0.76136,-0.0285,1.4894,0.89556,0.78809,-0.027395
1.4894,0.89556,0.78809,-0.027395,1.5706,0.89294,0.8118,-0.026178
1.5706,0.89294,0.8118,-0.026178,1.6539,0.89045,0.83284,-0.024888
1.6539,0.89045,0.83284,-0.024888,1.739,0.8881,0.85151,-0.023557
1.739,0.8881,0.85151,-0.023557,1.8258,0.88587,0.86809,-0.022212
1.8258,0.88587,0.86809,-0.022212,1.9141,0.88379,0.8828,-0.020871
1.9141,0.88379,0.8828,-0.020871,2.0037,0.88183,0.89586,-0.019551
2.0037,0.88183,0.89586,-0.019551,2.0832,0.88089,0.79443,-0.0093954
1.475,0.10756,0,0,1.4863,0.10667,0.11304,-0.0088694
1.4863,0.10667,0.11304,-0.0088694,1.5077,0.1051,0.21321,-0.015734
1.5077,0.1051,0.21321,-0.015734,1.5379,0.103,0.30201,-0.020933
1.5379,0.103,0.30201,-0.020933,1.5759,0.10053,0.38072,-0.024758
1.5759,0.10053,0.38072,-0.024758,1.621,0.097783,0.4505,-0.027452
1.621,0.097783,0.4505,-0.027452,1.6722,0.09486,0.51237,-0.029223
1.6722,0.09486,0.51237,-0.029223,1.7289,0.091836,0.56723,-0.030244
1.7289,0.091836,0.56723,-0.030244,1.7905,0.08877,0.61588,-0.030664
1.7905,0.08877,0.61588,-0.030664,1.8564,0.085709,0.65903,-0.030605
1.8564,0.085709,0.65903,-0.030605,1.9262,0.082692,0.6973,-0.03017
1.9262,0.082692,0.6973,-0.03017,1.9993,0.079748,0.73125,-0.029444
1.9993,0.079748,0.73125,-0.029444,2.0754,0.076898,0.76136,-0.0285
2.0754,0.076898,0.76136,-0.0285,2.1429,0.075045,0.67505,-0.018525
1.8332,0.61096,0,0,1.8445,0.61007,0.11304,-0.0088694
1.8445,0.61007,0.11304,-0.0088694,1.8658,0.6085,0.21321,-0.015734
1.8658,0.6085,0.21321,-0.015734,1.896,0.6064,0.30201,-0.020933
1.896,0.6064,0.30201,-0.020933,1.9341,0.60393,0.38072,-0.024758
1.9341,0.60393,0.38072,-0.024758,1.9791,0.60118,0.4505,-0.027452
1.9791,0.60118,0.4505,-0.027452,2.0304,0.59826,0.51237,-0.029223
2.0304,0.59826,0.51237,-0.029223,2.0758,0.59612,0.4542,-0.021375
2.3405,1.8224,0,0,2.3413,1.8111,0.0088694,-0.11304
2.3413,1.8111,0.0088694,-0.11304,2.3429,1.7897,0.015734,-0.21321
2.3429,1.7897,0.015734,-0.21321,2.345,1.7595,0.020933,-0.30201
2.345,1.7595,0.020933,-0.30201,2.3475,1.7215,0.024758,-0.38072
2.3475,1.7215,0.024758,-0.38072,2.3502,1.6764,0.027452,-0.4505
2.3502,1.6764,0.027452,-0.4505,2.3532,1.6252,0.029223,-0.51237
2.3532,1.6252,0.029223,-0.51237,2.3562,1.5685,0.030244,-0.56723
2.3562,1.5685,0.030244,-0.56723,2.3592,1.5069,0.030664,-0.61588
2.3592,1.5069,0.030664,-0.61588,2.3623,1.441,0.030605,-0.65903
2.3623,1.441,0.030605,-0.65903,2.3653,1.3712,0.03017,-0.6973
2.3653,1.3712,0.03017,-0.6973,2.3683,1.2981,0.029444,-0.73125
2.3683,1.2981,0.029444,-0.73125,2.3711,1.222,0.0285,-0.76136
2.3711,1.222,0.0285,-0.76136,2.3739,1.1432,0.027395,-0.78809
2.3739,1.1432,0.027395,-0.78809,2.3765,1.062,0.026178,-0.8118
2.3765,1.062,0.026178,-0.8118,2.379,0.9787,0.024888,-0.83284
2.379,0.9787,0.024888,-0.83284,2.3804,0.90486,0.014688,-0.73848
2.5002,1.3447,0,0,2.5011,1.3334,0.0088694,-0.11304
2.5011,1.3334,0.0088694,-0.11304,2.5027,1.3121,0.015734,-0.21321
2.5027,1.3121,0.015734,-0.21321,2.5048,1.2819,0.020933,-0.30201
2.5048,1.2819,0.020933,-0.30201,2.5072,1.2438,0.024758,-0.38072
2.5072,1.2438,0.024758,-0.38072,2.51,1.1988,0.027452,-0.4505
2.51,1.1988,0.027452,-0.4505,2.5129,1.1475,0.029223,-0.51237
2.5129,1.1475,0.029223,-0.51237,2.5159,1.0908,0.030244,-0.56723
2.5159,1.0908,0.030244,-0.56723,2.519,1.0292,0.030664,-0.61588
2.519,1.0292,0.030664,-0.61588,2.5221,0.96333,0.030605,-0.65903
2.5221,0.96333,0.030605,-0.65903,2.5242,0.90491,0.0213,-0.58426
2.243,1.6524,0,0,2.2439,1.6411,0.0088694,-0.11304
2.2439,1.6411,0.0088694,-0.11304,2.2455,1.6197,0.015734,-0.21321
2.2455,1.6197,0.015734,-0.21321,2.2475,1.5895,0.020933,-0.30201
2.2475,1.5895,0.020933,-0.30201,2.25,1.5515,0.024758,-0.38072
2.25,1.5515,0.024758,-0.38072,2.2528,1.5064,0.027452,-0.4505
2.2528,1.5064,0.027452,-0.4505,2.2557,1.4552,0.029223,-0.51237
2.2557,1.4552,0.029223,-0.51237,2.2587,1.3985,0.030244,-0.56723
2.2587,1.3985,0.030244,-0.56723,2.2618,1.3369,0.030664,-0.61588
2.2618,1.3369,0.030664,-0.61588,2.2648,1.271,0.030605,-0.65903
2.2648,1.271,0.030605,-0.65903,2.2679,1.2012,0.03017,-0.6973
2.2679,1.2012,0.03017,-0.6973,2.2708,1.1281,0.029444,-0.73125
2.2708,1.1281,0.029444,-0.73125,2.2737,1.052,0.0285,-0.76136
2.2737,1.052,0.0285,-0.76136,2.2764,0.97317,0.027395,-0.78809
2.2764,0.97317,0.027395,-0.78809,2.2781,0.9033,0.017308,-0.69876
0.048783,0.528,0,0,0.060087,0.52711,0.11304,-0.0088694
0.060087,0.52711,0.11304,-0.0088694,0.081408,0.52554,0.21321,-0.015734
0.081408,0.52554,0.21321,-0.015734,0.11161,0.52345,0.30201,-0.020933
0.11161,0.52345,0.30201,-0.020933,0.14968,0.52097,0.38072,-0.024758
0.14968,0.52097,0.38072,-0.024758,0.19473,0.51823,0.4505,-0.027452
0.19473,0.51823,0.4505,-0.027452,0.24597,0.5153,0.51237,-0.029223
0.24597,0.5153,0.51237,-0.029223,0.30269,0.51228,0.56723,-0.030244
0.30269,0.51228,0.56723,-0.030244,0.36428,0.50921,0.61588,-0.030664
0.36428,0.50921,0.61588,-0.030664,0.43018,0.50615,0.65903,-0.030605
0.43018,0.50615,0.65903,-0.030605,0.49991,0.50314,0.6973,-0.03017
0.49991,0.50314,0.6973,-0.03017,0.57304,0.50019,0.73125,-0.029444
0.57304,0.50019,0.73125,-0.029444,0.64917,0.49734,0.76136,-0.0285
0.64917,0.49734,0.76136,-0.0285,0.72798,0.4946,0.78809,-0.027395
0.72798,0.4946,0.78809,-0.027395,0.80916,0.49198,0.8118,-0.026178
0.80916,0.49198,0.8118,-0.026178,0.89245,0.4895,0.83284,-0.024888
0.89245,0.4895,0.83284,-0.024888,0.9776,0.48714,0.85151,-0.023557
0.9776,0.48714,0.85151,-0.023557,1.0644,0.48492,0.86809,-0.022212
1.0644,0.48492,0.86809,-0.022212,1.1527,0.48283,0.8828,-0.020871
1.1527,0.48283,0.8828,-0.020871,1.2423,0.48088,0.89586,-0.019551
1.2423,0.48088,0.89586,-0.019551,1.333,0.47905,0.90746,-0.018265
1.333,0.47905,0.90746,-0.018265,1.4248,0.47735,0.91776,-0.017021
1.4248,0.47735,0.91776,-0.017021,1.5175,0.47577,0.9269,-0.015826
1.5175,0.47577,0.9269,-0.015826,1.611,0.4743,0.93503,-0.014686
1.611,0.4743,0.93503,-0.014686,1.7052,0.47294,0.94224,-0.013602
1.7052,0.47294,0.94224,-0.013602,1.8001,0.47168,0.94865,-0.012577
1.8001,0.47168,0.94865,-0.012577,1.8955,0.47052,0.95434,-0.011611
1.8955,0.47052,0.95434,-0.011611,1.9915,0.46945,0.9594,-0.010703
1.9915,0.46945,0.9594,-0.010703,2.0878,0.46846,0.96389,-0.0098535
2.0878,0.46846,0.96389,-0.0098535,2.1733,0.46844,0.85485,-0.00019055
0.16546,0.1,0,0,0.17676,0.099113,0.11304,-0.0088694
0.17676,0.099113,0.11304,-0.0088694,0.19808,0.09754,0.21321,-0.015734
0.19808,0.09754,0.21321,-0.015734,0.22828,0.095446,0.30201,-0.020933
0.22828,0.095446,0.30201,-0.020933,0.26636,0.092971,0.38072,-0.024758
0.26636,0.092971,0.38072,-0.024758,0.31141,0.090225,0.4505,-0.027452
0.31141,0.090225,0.4505,-0.027452,0.36264,0.087303,0.51237,-0.029223
0.36264,0.087303,0.51237,-0.029223,0.41937,0.084279,0.56723,-0.030244
0.41937,0.084279,0.56723,-0.030244,0.48096,0.081212,0.61588,-0.030664
0.48096,0.081212,0.61588,-0.030664,0.54686,0.078152,0.65903,-0.030605
0.54686,0.078152,0.65903,-0.030605,0.61659,0.075135,0.6973,-0.03017
0.61659,0.075135,0.6973,-0.03017,0.68971,0.07219,0.73125,-0.029444
0.68971,0.07219,0.73125,-0.029444,0.76585,0.06934,0.76136,-0.0285
0.76585,0.06934,0.76136,-0.0285,0.84466,0.066601,0.78809,-0.027395
0.84466,0.066601,0.78809,-0.027395,0.92584,0.063983,0.8118,-0.026178
0.92584,0.063983,0.8118,-0.026178,1.0091,0.061494,0.83284,-0.024888
1.0091,0.061494,0.83284,-0.024888,1.0943,0.059139,0.85151,-0.023557
1.0943,0.059139,0.85151,-0.023557,1.1811,0.056918,0.86809,-0.022212
1.1811,0.056918,0.86809,-0.022212,1.2694,0.05483,0.8828,-0.020871
1.2694,0.05483,0.8828,-0.020871,1.3589,0.052875,0.89586,-0.019551
1.3589,0.052875,0.89586,-0.019551,1.4497,0.051049,0.90746,-0.018265
1.4497,0.051049,0.90746,-0.018265,1.5415,0.049347,0.91776,-0.017021
1.5415,0.049347,0.91776,-0.017021,1.6342,0.047764,0.9269,-0.015826
1.6342,0.047764,0.9269,-0.015826,1.7277,0.046296,0.93503,-0.014686
1.7277,0.046296,0.93503,-0.014686,1.8219,0.044935,0.94224,-0.013602
1.8219,0.044935,0.94224,-0.013602,1.9168,0.043678,0.94865,-0.012577
1.9168,0.043678,0.94865,-0.012577,2.0122,0.042517,0.95434,-0.011611
2.0122,0.042517,0.95434,-0.011611,2.0968,0.042333,0.84636,-0.0018338
1.1633,2.369,0,0,1.1746,2.3681,0.11304,-0.0088694
1.1746,2.3681,0.11304,-0.0088694,1.196,2.3665,0.21321,-0.015734
1.196,2.3665,0.21321,-0.015734,1.2262,2.3644,0.30201,-0.020933
1.2262,2.3644,0.30201,-0.020933,1.2642,2.3619,0.38072,-0.024758
1.2642,2.3619,0.38072,-0.024758,1.3093,2.3592,0.4505,-0.027452
1.3093,2.3592,0.4505,-0.027452,1.3605,2.3563,0.51237,-0.029223
1.3605,2.3563,0.51237,-0.029223,1.4173,2.3532,0.56723,-0.030244
1.4173,2.3532,0.56723,-0.030244,1.4788,2.3502,0.61588,-0.030664
1.4788,2.3502,0.61588,-0.030664,1.5447,2.3471,0.65903,-0.030605
1.5447,2.3471,0.65903,-0.030605,1.6145,2.3441,0.6973,-0.03017
1.6145,2.3441,0.6973,-0.03017,1.6876,2.3412,0.73125,-0.029444
1.6876,2.3412,0.73125,-0.029444,1.7637,2.3383,0.76136,-0.0285
1.7637,2.3383,0.76136,-0.0285,1.8425,2.3356,0.78809,-0.027395
1.8425,2.3356,0.78809,-0.027395,1.9237,2.333,0.8118,-0.026178
1.9237,2.333,0.8118,-0.026178,2.007,2.3305,0.83284,-0.024888
2.007,2.3305,0.83284,-0.024888,2.0817,2.3177,0.74735,-0.12772
2.0817,2.3177,0.74735,-0.12772,2.1488,2.2957,0.67061,-0.21969
2.1488,2.2957,0.67061,-0.21969,2.209,2.2655,0.60173,-0.30195
2.209,2.2655,0.60173,-0.30195,2.263,2.228,0.5399,-0.37551
2.263,2.228,0.5399,-0.37551,2.3114,2.1838,0.48441,-0.44131
2.3114,2.1838,0.48441,-0.44131,2.3549,2.1338,0.43461,-0.50017
2.3549,2.1338,0.43461,-0.50017,2.3939,2.0785,0.38992,-0.55281
2.3939,2.0785,0.38992,-0.55281,2.4288,2.0186,0.34981,-0.5999
2.4288,2.0186,0.34981,-0.5999,2.4602,1.9544,0.31382,-0.64203
2.4602,1.9544,0.31382,-0.64203,2.4884,1.8864,0.28152,-0.67971
2.4884,1.8864,0.28152,-0.67971,2.5136,1.815,0.25254,-0.71341
2.5136,1.815,0.25254,-0.71341,2.5363,1.7407,0.22654,-0.74357
2.5363,1.7407,0.22654,-0.74357,2.5566,1.6636,0.2032,-0.77054
2.5566,1.6636,0.2032,-0.77054,2.5748,1.5842,0.18227,-0.79468
2.5748,1.5842,0.18227,-0.79468,2.5912,1.5025,0.16349,-0.81627
2.5912,1.5025,0.16349,-0.81627,2.6058,1.419,0.14664,-0.83559
2.6058,1.419,0.14664,-0.83559,2.619,1.3337,0.13152,-0.85287
2.619,1.3337,0.13152,-0.85287,2.6308,1.2469,0.11796,-0.86834
2.6308,1.2469,0.11796,-0.86834,2.6414,1.1586,0.10579,-0.88217
2.6414,1.1586,0.10579,-0.88217,2.6509,1.0692,0.09488,-0.89455
2.6509,1.0692,0.09488,-0.89455,2.6594,0.97862,0.08509,-0.90563
2.6594,0.97862,0.08509,-0.90563,2.6661,0.89837,0.06744,-0.80251
