1.2007,2.8904,0.46571,1.9843,1.255,3.0659,0.54371,1.7553
1.4248,0.86093,1.4555,0.76147,1.5658,0.92888,1.4107,0.67944
1.2845,2.1971,2.9268,2.271,1.5574,2.4002,2.7291,2.0314
0.43855,1.2583,1.0362,1.3273,0.53252,1.3656,0.93975,1.0735
1.3037,2.2899,1.7121,2.65,1.4692,2.5256,1.6551,2.3568
2.0879,2.5951,0.86309,2.9613,2.168,2.8472,0.80066,2.5212
0.45057,0.38691,1.7067,1.1308,0.61425,0.48784,1.6368,1.0093
1.2698,2.9773,1.8014,1.8869,1.4425,3.1453,1.7276,1.6807
1.0738,1.0308,0.35761,0.39707,1.1145,1.0577,0.40691,0.26916
2.1497,1.5694,2.033,1.5536,2.3323,1.6977,1.8258,1.283
1.2278,1.8324,0.31355,2.4325,1.2664,2.0399,0.38588,2.0741
0.26982,0.45709,0.98164,0.49872,0.36863,0.50131,0.98814,0.44219
0.99352,0.15309,2.1841,0.80932,1.1993,0.22592,2.0574,0.72834
1.1533,2.7618,1.5181,0.21961,1.2995,2.7817,1.4615,0.19938
0.90896,1.7152,2.2748,2.4598,1.1138,1.9241,2.0483,2.0889
2.2208,2.0489,1.6503,1.9951,2.3698,2.216,1.4903,1.6712
2.9931,2.8399,1.8393,0.10291,3.1572,2.8393,1.6411,-0.0054452
2.1933,2.5823,0.023762,2.5843,2.1986,2.8002,0.052867,2.1794
0.83552,0.413,2.9325,0.18977,1.1071,0.43155,2.7157,0.18546
1.8288,1.1774,2.5683,0.64441,2.0657,1.2282,2.3699,0.50815
2.5453,1.6677,2.807,2.8367,2.7977,1.9105,2.5237,2.4279
1.1419,1.1101,1.1944,2.9676,1.2591,1.3657,1.1719,2.5565
0.079124,0.5079,2.7237,2.4719,0.3342,0.72867,2.5507,2.2078
1.1575,2.6094,1.6645,2.1549,1.3184,2.8011,1.6085,1.9172
2.6417,2.5595,0.25077,2.3206,2.6669,2.7543,0.25188,1.9475
0.69152,1.0204,1.5159,1.7507,0.82841,1.1658,1.3689,1.4532
0.14793,0.17732,1.9767,2.8657,0.3371,0.43237,1.8917,2.5504
0.72122,0.37863,0.64684,2.6979,0.79229,0.61761,0.71069,2.3898
0.14239,1.7855,2.1307,1.6796,0.33376,1.9251,1.9137,1.3957
0.33734,0.13289,1.3301,1.766,0.46818,0.28982,1.3085,1.5693
2.036,2.7289,2.8139,2.6284,2.2888,2.9533,2.528,2.2432
1.5928,1.8709,0.4978,1.0854,1.6466,1.959,0.53736,0.88091
2.1778,1.3377,0.016247,1.1966,2.1812,1.4326,0.033893,0.94848
1.53,2.1832,1.4254,2.4679,1.6699,2.4024,1.3992,2.1928
0.29599,0.28623,0.11363,1.2995,0.31852,0.40071,0.22535,1.1447
1.967,2.9908,1.2348,0.81483,2.0886,3.0633,1.2155,0.7248
2.3647,2.736,0.76932,0.41505,2.4342,2.7622,0.69491,0.26192
0.41426,0.83099,1.5585,2.0998,0.56566,1.0177,1.514,1.8674
0.81612,0.26367,1.8614,2.3133,0.99457,0.46962,1.7845,2.0595
2.6403,1.0983,1.4251,0.96146,2.7685,1.1735,1.2814,0.75239
0.49717,0.76237,2.5051,1.8314,0.73229,0.92615,2.3512,1.6377
1.2095,2.4362,2.1766,2.3891,1.4159,2.6491,2.0648,2.1295
0.28471,0.92409,2.9514,1.0513,0.55873,1.0191,2.7401,0.9498
0.93004,1.0839,2.145,1.2925,1.1223,1.1892,1.9229,1.0524
1.173,1.2185,1.1123,0.24434,1.2805,1.2326,1.0749,0.14039
1.837,2.591,1.9338,1.3321,2.021,2.71,1.8401,1.1898
1.6735,2.8792,0.61126,1.1806,1.7401,2.9836,0.66567,1.0437
1.1584,2.0137,0.79329,2.9302,1.2427,2.2734,0.84264,2.5971
1.7502,0.00045103,0.72958,0.13203,1.8263,0.011922,0.76132,0.11471
0.70076,1.3298,1.003,1.6675,0.79209,1.4672,0.91325,1.3748
1.0359,1.2488,2.4689,2.9444,1.2661,1.5035,2.3022,2.5473
1.6099,0.90631,2.7006,0.56575,1.8612,0.958,2.5134,0.51688
1.653,0.92322,1.39,1.5883,1.789,1.0644,1.36,1.4122
0.84109,1.3737,2.6535,0.18278,1.0775,1.3809,2.3641,0.072617
1.5508,0.77008,2.7633,1.7809,1.8088,0.9296,2.5798,1.5952
1.4896,2.9629,1.3836,1.927,1.6253,3.1342,1.3574,1.7126
2.4361,1.5268,2.5389,1.0057,2.663,1.607,2.2697,0.80147
2.0591,1.9233,1.1881,1.1123,2.1664,2.0117,1.0725,0.88409
2.9682,2.4277,2.5897,2.395,3.2009,2.6312,2.3271,2.0342
1.1531,2.5085,0.093383,2.7226,1.1751,2.7491,0.22001,2.4068
1.5466,0.16137,0.79132,0.20506,1.6283,0.17937,0.81673,0.18003
0.1866,1.8374,0.31562,0.73028,0.21613,1.8911,0.29529,0.53749
1.2929,1.9559,2.4058,0.73676,1.5155,2.0148,2.2266,0.58862
0.92944,1.605,0.30154,2.2427,0.95906,1.7929,0.29622,1.8789
0.61858,1.5464,1.2807,2.2672,0.73507,1.7373,1.1649,1.9092
1.1292,2.2063,0.60103,2.2722,1.1959,2.4075,0.66628,2.0119
0.30466,1.9415,0.45328,1.6011,0.34718,2.0726,0.42511,1.3111
1.7768,2.8795,2.5262,1.0534,2.0131,2.9743,2.363,0.94788
1.6139,2.2751,1.4475,2.8099,1.7561,2.5247,1.4218,2.4963
1.6399,0.65948,0.24712,2.1337,1.675,0.84807,0.35115,1.8858
2.6591,1.1368,0.70537,2.3343,2.7247,1.3332,0.65521,1.9637
1.6015,1.0552,1.3943,0.21905,1.734,1.0672,1.3248,0.12046
1.3533,0.77525,1.1422,2.0737,1.4678,0.95931,1.1445,1.8406
2.2268,2.9172,2.5067,1.5167,2.4513,3.0427,2.2457,1.2545
1.2989,2.9156,0.27122,2.7184,1.3367,3.156,0.3777,2.4047
2.3888,1.6211,1.0083,2.8005,2.4816,1.8591,0.92801,2.3799
1.971,2.2352,2.5033,0.28159,2.2046,2.2616,2.3359,0.2631
1.6488,0.68451,0.81937,0.70466,1.7334,0.74685,0.84604,0.62341
1.061,0.38091,0.29993,1.6053,1.1003,0.52267,0.3933,1.4177
0.1059,1.9497,1.7874,1.6085,0.26675,2.0826,1.6085,1.3295
2.5374,2.2451,1.5708,1.9574,2.6793,2.4088,1.4194,1.637
1.9568,1.7577,0.59637,0.0067306,2.0183,1.7502,0.61522,-0.07494
1.5657,1.0814,1.5663,2.7425,1.7157,1.3174,1.4998,2.3602
1.1247,1.596,0.13848,1.3172,1.1467,1.7043,0.22071,1.0833
2.3899,2.144,0.82303,1.6179,2.4652,2.2769,0.75322,1.3293
1.1937,0.55639,2.5584,2.2429,1.4339,0.7567,2.4022,2.0032
1.4678,0.80163,0.55963,1.4359,1.53,0.9286,0.62214,1.2697
2.7121,2.9747,0.73033,1.3255,2.7789,3.0816,0.6684,1.0691
0.25651,1.1606,0.29253,1.5704,0.28473,1.2888,0.28226,1.2825
0.9388,0.9631,2.6031,0.61696,1.1815,1.0192,2.4274,0.56144
1.0121,1.6107,1.986,1.9438,1.1986,1.7762,1.8649,1.6555
2.5087,2.1246,2.3847,1.1582,2.7221,2.2181,2.1343,0.93538
2.6138,1.0877,1.4051,0.19103,2.7395,1.0946,1.2569,0.068862
0.71485,0.69764,2.1073,2.0383,0.91487,0.87941,2.0002,1.8177
2.9753,2.2736,0.6082,1.7171,3.0317,2.4151,0.56355,1.4154
1.8488,0.9917,0.3284,2.7279,1.8917,1.2331,0.42851,2.4136
0.20263,0.75808,0.55163,1.6857,0.26435,0.9072,0.61726,1.4912
1.9306,2.4367,1.1161,0.5969,2.0414,2.4897,1.1083,0.53046
1.6959,1.7784,2.146,2.3658,1.897,1.9815,2.0106,2.0312
1.1326,1.1793,0.047877,2.0089,1.1472,1.3489,0.14648,1.696
1.7929,2.9506,0.56547,1.5817,1.8557,3.0905,0.62862,1.3991
2.8283,1.9869,1.5809,1.5883,2.9709,2.1179,1.4251,1.3097
1.9273,0.29502,0.070448,1.0998,1.9459,0.39174,0.18527,0.96721
0.10463,0.41878,0.6712,0.10074,0.17555,0.42742,0.70926,0.086441
1.8244,1.1385,0.37473,0.2907,1.8665,1.156,0.42115,0.17497
2.1261,2.5271,1.1588,2.6294,2.2321,2.7501,1.06,2.2295
0.26807,1.5554,0.72559,2.1269,0.3352,1.7334,0.67131,1.7799
1.7982,1.9083,2.9214,1.537,2.0673,2.0386,2.691,1.303
1.2401,0.29264,0.059338,2.5716,1.2589,0.5199,0.18847,2.2725
1.6626,1.2841,0.98301,1.2672,1.7595,1.3887,0.96933,1.0465
1.5139,0.98036,0.79024,0.7666,1.596,1.0482,0.82075,0.67809
1.1124,1.3021,2.3499,1.0613,1.3304,1.3896,2.1799,0.87595
1.2567,1.0051,1.4027,1.9239,1.3915,1.1684,1.3474,1.6327
0.36826,0.65246,0.60522,2.4039,0.43538,0.86533,0.67117,2.1286
0.93445,0.50636,1.7705,2.2313,1.1048,0.70495,1.7032,1.9859
1.7975,0.15336,2.7661,0.92657,2.0549,0.23712,2.5747,0.8375
1.6111,2.7743,0.23675,1.4908,1.6448,2.9058,0.33624,1.3155
2.449,1.0063,2.0799,2.3564,2.6364,1.2059,1.8746,1.9954
1.3558,0.63885,2.0066,1.3073,1.5463,0.75569,1.9045,1.1685
2.9862,1.6473,2.2291,2.3037,3.1869,1.8423,2.0065,1.9501
1.7249,2.5359,2.4731,0.72878,1.9562,2.6019,2.3131,0.65947
2.2454,2.2694,2.8051,2.1901,2.497,2.4548,2.5164,1.8544
0.68397,1.6832,2.9778,2.6466,0.95132,1.9093,2.6735,2.2608
0.33429,1.8242,2.0787,1.286,0.52069,1.9288,1.864,1.046
1.0802,0.38414,2.1875,2.9483,1.2881,0.6467,2.0794,2.6256
1.3864,1.5443,0.96332,1.7864,1.4821,1.695,0.95647,1.5068
0.77125,0.40482,2.249,0.21063,0.98222,0.42461,2.1097,0.1979
1.0526,2.6274,1.7137,2.7195,1.2183,2.8693,1.6572,2.4184
2.8718,2.2669,2.1173,2.8553,3.0631,2.5107,1.9122,2.4383
1.8487,2.7155,1.2727,1.0231,1.9738,2.8065,1.251,0.90987
1.5143,1.4942,1.9798,0.085172,1.6986,1.4948,1.843,0.0069047
2.0272,1.5069,0.38557,0.36168,2.0627,1.5281,0.35407,0.21118
1.6574,2.7852,1.031,2.2538,1.7622,2.9851,1.0475,1.9993
1.3202,0.085685,0.22402,2.1106,1.3533,0.2722,0.33045,1.8652
1.3088,1.4703,2.495,1.4179,1.54,1.5896,2.3117,1.1936
1.8824,0.50633,1.6331,1.6623,2.0401,0.65433,1.5763,1.48
1.773,2.1561,1.5465,1.7563,1.9231,2.3124,1.5003,1.5627
0.35315,0.83875,1.5812,2.713,0.50711,1.0799,1.5396,2.4115
1.8681,0.44517,1.1362,0.75946,1.9809,0.51265,1.1276,0.67482
2.2755,1.5962,2.6445,1.1365,2.512,1.6881,2.3646,0.91846
0.81794,1.3076,1.3257,0.92472,0.93723,1.3795,1.1929,0.71892
2.2465,2.5223,1.8316,2.6943,2.4122,2.7516,1.6573,2.2929
1.6242,2.5041,0.65106,2.2881,1.6953,2.7067,0.7108,2.0264
1.9971,2.3864,0.47847,1.611,2.0523,2.5289,0.55171,1.4243
2.828,2.7919,2.1249,0.94501,3.0182,2.8663,1.9019,0.744
0.92599,0.47626,0.67338,0.27241,0.99727,0.50013,0.71272,0.23872
1.5709,0.57788,0.72696,1.9144,1.6484,0.74744,0.77481,1.6956
1.8538,1.4429,0.79079,2.8715,1.9351,1.6897,0.81307,2.4677
1.466,1.6423,0.20191,2.4496,1.4947,1.8512,0.28701,2.0883
0.48949,1.9458,1.671,1.306,0.63975,2.0518,1.5026,1.0601
1.1297,1.7397,1.2335,0.76821,1.2484,1.8003,1.1871,0.60611
2.5653,1.3912,0.35629,1.4159,2.5991,1.5058,0.33745,1.146
2.6812,1.3928,2.4271,2.6527,2.8998,1.6189,2.1852,2.2614
1.3896,2.3354,0.69156,0.16541,1.4624,2.3498,0.7279,0.14397
1.9952,2.4136,1.7344,2.842,2.1629,2.6663,1.6766,2.5273
1.4405,0.29058,2.2266,2.4856,1.6515,0.51213,2.11,2.2155
1.0783,2.5064,1.2109,0.45418,1.1974,2.5469,1.1911,0.40471
2.2729,1.8608,0.30361,0.49476,2.3012,1.8937,0.28255,0.32849
1.729,0.88287,2.7288,1.6224,1.9838,1.0283,2.5478,1.4543
1.6913,1.595,1.679,2.0849,1.8507,1.7728,1.5939,1.7779
1.8518,1.0265,0.63626,0.12265,1.917,1.0294,0.65163,0.028228
0.17429,1.2604,0.71889,0.88176,0.23972,1.328,0.65432,0.67543
0.43049,0.39031,0.38924,2.8013,0.47881,0.63823,0.48313,2.4793
1.6867,0.96848,2.1433,0.64679,1.8887,1.0269,2.0198,0.58382
2.113,2.4041,0.17165,0.60703,2.1296,2.4468,0.1665,0.4269
0.9498,1.7303,2.6675,1.8968,1.189,1.8896,2.3917,1.593
2.5624,2.6834,2.1544,0.96631,2.7553,2.7597,1.9283,0.76315
0.58781,1.3218,2.2217,1.0972,0.78673,1.4098,1.9892,0.87985
0.97706,1.1709,1.111,0.98501,1.0774,1.248,1.0031,0.77048
1.2078,0.99597,2.5748,2.8921,1.45,1.2539,2.4224,2.5791
1.2804,0.30463,0.20816,0.6712,1.3107,0.36346,0.30362,0.5883
0.35409,0.52527,0.78056,2.8123,0.43713,0.77451,0.83031,2.4925
0.38457,1.9672,1.7018,0.39462,0.53674,1.9924,1.5218,0.25207
0.71397,0.64634,1.2932,0.42213,0.84035,0.68404,1.2638,0.37701
2.8087,1.2525,0.17684,2.7728,2.8277,1.4873,0.19031,2.3479
1.6277,0.48041,0.90581,1.621,1.7208,0.6241,0.93083,1.437
1.7771,0.3142,2.8332,2.3311,2.0418,0.52259,2.6467,2.0839
1.515,1.0272,0.65745,2.078,1.5837,1.2035,0.68776,1.7628
1.1707,1.6446,1.1689,0.7548,1.2837,1.704,1.1296,0.59365
1.0941,1.8722,0.35828,0.54148,1.135,1.9119,0.40878,0.39725
1.2407,2.1169,1.3906,1.4918,1.3766,2.2496,1.3597,1.3266
0.18528,0.26284,2.8508,0.9752,0.45031,0.35098,2.6503,0.88139
1.1711,1.9565,1.684,1.2594,1.3302,2.0611,1.591,1.0458
1.6136,0.19973,0.67614,0.30725,1.6852,0.2267,0.71547,0.26964
1.5992,2.7983,2.6106,0.070231,1.8422,2.806,2.4291,0.076577
0.88423,0.39555,2.2082,0.62355,1.092,0.45192,2.0772,0.56378
2.5908,2.6081,2.9195,0.72807,2.8513,2.664,2.6048,0.55863
1.5602,0.9532,0.20845,1.3697,1.5912,1.074,0.31007,1.2078
0.30157,1.5269,2.2906,0.7474,0.50629,1.584,2.0472,0.5702
1.7317,0.60559,1.5957,1.2794,1.8857,0.71959,1.5397,1.1401
1.9256,2.8997,0.45314,1.5497,1.9785,3.0367,0.5287,1.3697
1.5416,2.9067,0.14356,1.3673,1.5669,3.0272,0.25249,1.2051
0.15325,1.0212,0.39481,0.41211,0.18952,1.0468,0.36271,0.256
1.709,1.0296,2.5122,1.2484,1.9415,1.1339,2.3255,1.0434
1.5472,0.15885,0.56108,2.2869,1.6103,0.3613,0.63098,2.0245
2.1691,1.9797,2.2211,2.735,2.3695,2.213,2.0032,2.3325
0.59895,0.74091,1.5206,2.286,0.74715,0.94413,1.482,2.0322
1.3496,1.8648,2.043,0.80228,1.5402,1.9291,1.9054,0.64352
1.7028,0.51453,2.8224,2.3771,1.9665,0.72698,2.6375,2.1245
1.8841,0.40095,2.5812,0.30595,2.1247,0.42949,2.4052,0.28539
0.36898,1.7397,0.73112,1.8149,0.43632,1.89,0.67344,1.5032
0.18999,1.9236,0.059595,2.9902,0.19882,2.1775,0.088249,2.5397
1.2779,0.28735,2.9698,0.44049,1.553,0.32816,2.7511,0.40817
1.2295,2.447,1.7954,2.9285,1.4026,2.7075,1.7315,2.6046
1.6458,0.14462,2.2933,0.74121,1.8612,0.21151,2.1537,0.6689
2.6222,2.453,0.69832,2.7826,2.6875,2.6891,0.65293,2.3612
1.7266,2.8998,2.8306,0.66136,1.9895,2.9601,2.6295,0.60284
1.41,1.5993,1.4281,2.4802,1.5475,1.8119,1.3749,2.1263
2.2694,2.4064,2.9507,1.7781,2.5335,2.5554,2.6418,1.4903
2.3888,1.0006,1.755,2.2192,2.5473,1.1877,1.5852,1.8709
1.4993,2.298,0.12797,1.5909,1.5234,2.4383,0.24065,1.4033
2.0937,2.1118,0.87045,0.43274,2.1722,2.1396,0.78477,0.27851
2.5218,2.3308,1.3616,2.0199,2.6452,2.4999,1.2345,1.6906
1.8174,1.0652,2.7232,2.6958,2.07,1.2981,2.5255,2.329
1.4063,2.7738,1.0085,2.4285,1.5092,2.9893,1.0291,2.1541
2.7324,2.3958,2.091,1.8716,2.9204,2.5523,1.8801,1.5655
1.9889,2.3936,0.30603,0.50556,2.0278,2.4378,0.38895,0.44226
2.0454,2.5874,2.0006,1.5785,2.2251,2.7178,1.7973,1.3048
1.8644,1.3356,1.1253,0.035652,1.9728,1.3311,1.0846,-0.044597
1.5058,1.8727,2.2987,0.73542,1.7189,1.9313,2.1316,0.58648
0.19855,1.9075,1.1539,2.9825,0.30443,2.1618,1.0588,2.5426
1.4652,2.7519,1.6889,1.5564,1.6277,2.8906,1.6248,1.3866
1.013,2.1477,2.2472,0.34251,1.2239,2.1791,2.1093,0.31485
2.5472,1.4928,2.1599,0.77883,2.7403,1.5525,1.9315,0.59692
1.7563,1.2392,1.5667,0.96801,1.9047,1.3178,1.4844,0.78629
0.18222,0.97682,0.78615,1.7177,0.26478,1.129,0.82556,1.5216
1.9181,2.3615,0.44905,2.332,1.9713,2.5679,0.53201,2.0635
1.2306,2.5764,2.2631,1.1994,1.4437,2.6839,2.1309,1.075
0.11199,1.5148,0.54344,0.62091,0.16163,1.5591,0.49639,0.44251
1.2845,1.8064,1.1133,1.2393,1.3929,1.9087,1.0847,1.0229
1.4519,1.0515,2.3386,2.8112,1.6704,1.2943,2.1854,2.4279
1.9988,0.022441,0.65457,2.8,2.0707,0.27048,0.71845,2.4804
1.6713,0.092546,1.3708,2.1573,1.8061,0.28422,1.348,1.9167
1.0696,0.013396,2.5276,2.6776,1.3074,0.25225,2.3787,2.3885
0.057944,0.7558,0.30436,0.47209,0.096662,0.79705,0.38718,0.41256
1.9927,1.9466,0.53582,1.0421,2.0497,2.0309,0.5707,0.8429
2.9702,1.9447,2.7829,2.62,3.2203,2.1682,2.5005,2.2355
0.82771,0.060467,2.1165,2.5153,1.029,0.28456,2.0126,2.2409
0.51892,0.67232,0.73425,2.4016,0.59747,0.8851,0.78559,2.1278
1.9246,1.8791,1.0023,0.17514,2.0222,1.8869,0.97675,0.078037
1.0915,2.3296,0.37745,2.8775,1.1388,2.5843,0.47334,2.5467
1.2009,2.8651,1.6708,1.8298,1.3621,3.028,1.6112,1.6289
1.9073,2.1226,0.043284,1.4766,1.9237,2.2527,0.16452,1.3012
1.5236,1.0599,2.2169,0.59838,1.7294,1.1063,2.0578,0.46421
1.4477,0.17872,1.6012,0.22421,1.6012,0.19914,1.5352,0.2042
1.7182,2.686,1.6876,1.0924,1.8801,2.7835,1.6196,0.97501
1.8332,2.2366,0.46111,2.5747,1.8877,2.4645,0.54486,2.2789
1.4297,1.278,2.7041,1.6505,1.6797,1.4181,2.4993,1.4017
0.56668,0.282,1.7056,1.5729,0.73066,0.42213,1.6398,1.4013
2.3189,2.4809,2.8372,0.1323,2.5715,2.4838,2.5266,0.029477
0.0067536,1.3687,0.14113,1.3421,0.021349,1.4766,0.14595,1.0786
1.7818,0.065266,0.8565,1.6053,1.8705,0.20752,0.88696,1.4226
1.838,2.8359,1.0227,1.3971,1.9413,2.9598,1.0326,1.2394
1.7173,1.8415,2.4987,1.2109,1.9486,1.9425,2.3132,1.01
2.8718,2.5858,2.3318,0.5531,3.08,2.6256,2.082,0.39822
0.60429,0.1226,0.21688,1.5264,0.63619,0.25729,0.31894,1.3469
1.5125,2.5401,1.6025,0.7818,1.6666,2.61,1.5414,0.69877
1.7862,1.9696,1.9728,1.6961,1.9713,2.1132,1.8511,1.4357
1.55,2.5336,0.079691,0.093005,1.5685,2.5411,0.18454,0.07433
0.25295,0.12883,1.1096,0.66291,0.36326,0.18773,1.1031,0.58895
1.9096,2.2202,0.30518,0.6934,1.9486,2.2811,0.38987,0.60886
1.6775,0.95259,0.73747,2.6578,1.7566,1.1881,0.79072,2.3551
2.1049,2.6377,0.6752,2.192,2.1676,2.8214,0.62719,1.8372
0.93781,0.46697,2.5174,0.75668,1.1731,0.53543,2.3526,0.68461
1.1142,0.38938,0.81671,1.1408,1.1989,0.4904,0.84755,1.0102
1.1991,0.33562,1.0321,0.19854,1.3022,0.35326,1.0302,0.17638
0.74072,1.1191,2.4936,1.9687,0.96452,1.2846,2.2381,1.6552
0.42707,0.097213,2.2242,1.4929,0.63697,0.23071,2.099,1.335
1.0996,1.4318,1.0873,1.6449,1.2061,1.5701,1.0651,1.3824
1.8958,2.1041,2.4479,2.2119,2.1262,2.3016,2.3039,1.9747
1.9445,1.6889,1.5324,0.68707,2.0896,1.7426,1.4515,0.53679
0.82883,1.8932,2.8862,0.181,1.0859,1.9005,2.5705,0.073107
1.8671,0.019864,0.092909,2.7898,1.8891,0.2665,0.22019,2.4664
1.5822,2.1789,1.4484,2.5269,1.7242,2.4034,1.4202,2.2453
1.4134,0.10553,2.1245,1.1854,1.6142,0.21167,2.0079,1.0613
1.5797,1.1732,0.82392,0.021635,1.6614,1.1672,0.81718,-0.059702
1.763,2.3723,1.5957,2.322,1.9179,2.5788,1.5489,2.0648
1.3819,1.2749,0.1173,2.8541,1.4035,1.5195,0.21556,2.4463
1.8558,0.085364,1.3334,2.2103,1.9874,0.28171,1.3153,1.9635
2.589,1.3187,1.3779,2.5708,2.7144,1.5366,1.2539,2.1794
0.55282,0.32231,2.9842,1.172,0.82986,0.42802,2.7703,1.0571
1.8986,1.3623,1.7085,2.3784,2.0609,1.5661,1.6227,2.0385
2.8034,2.9035,0.076001,1.4454,2.8123,3.0204,0.0891,1.1697
1.7816,1.15,0.92435,0.9541,1.8731,1.2269,0.91453,0.76825
0.10899,0.37448,2.2247,1.9766,0.31937,0.55088,2.1038,1.764
1.3114,1.524,1.0794,0.68267,1.4164,1.5769,1.0496,0.52888
2.7836,1.83,0.41398,1.2537,2.8223,1.9303,0.38717,1.0026
1.2383,0.24521,2.0585,1.188,1.4332,0.35152,1.9494,1.0631
0.32428,0.20831,2.3222,1.3884,0.54279,0.33263,2.1851,1.2431
2.1137,2.8598,0.1524,2.5953,2.1304,3.0788,0.16706,2.1902
1.9235,1.0847,0.80124,0.23537,2.0034,1.0976,0.79896,0.12967
2.9199,2.9368,0.085124,2.5067,2.9305,3.1479,0.1066,2.1111
2.0208,2.4434,1.8507,0.9244,2.1867,2.5157,1.6585,0.72329
1.224,0.035042,2.0784,1.8373,1.4213,0.19896,1.9728,1.6392
0.95894,1.9434,2.2106,2.8063,1.1584,2.183,1.9945,2.3956
1.5044,2.0159,2.4299,2.5416,1.7335,2.2426,2.2908,2.267
1.0535,2.8158,2.7967,1.1449,1.3139,2.919,2.6038,1.0314
2.7064,2.6878,2.7427,0.24652,2.9508,2.7008,2.4437,0.12994
0.21994,1.3564,1.021,2.2784,0.31341,1.5481,0.93464,1.9169
1.4142,2.8019,0.10393,0.028605,1.4348,2.8036,0.20547,0.017424
0.30278,0.92677,2.5469,2.2049,0.54195,1.1237,2.3916,1.9694
1.1594,2.2126,0.62737,1.2553,1.2275,2.3237,0.68062,1.1101
1.9814,0.15114,1.3701,2.1898,2.1162,0.34569,1.3477,1.9455
1.3379,0.42829,2.5934,0.59083,1.5797,0.48211,2.4186,0.53818
1.726,2.2707,0.19258,0.32022,1.7547,2.2984,0.28669,0.27686
0.047484,0.89115,2.4317,2.8511,0.277,1.1453,2.2951,2.5415
0.43052,1.5461,2.2574,0.93018,0.63246,1.6193,2.0194,0.73202
1.0391,0.2842,0.84437,1.7137,1.1268,0.43607,0.87716,1.5186
1.0175,1.5324,0.42265,2.3793,1.0658,1.7352,0.48218,2.0279
0.77456,1.7565,1.1007,0.072317,0.87314,1.7526,0.9858,-0.03913
2.0952,1.7591,0.059282,1.7234,2.1029,1.9007,0.076736,1.4161
1.396,0.79475,2.5302,0.82549,1.6325,0.86932,2.3646,0.74575
1.1388,0.1096,2.5906,1.2951,1.3811,0.22588,2.4223,1.1628
1.4475,2.3201,0.24499,1.0537,1.4815,2.4129,0.33968,0.92789
2.0529,1.8999,2.487,2.1578,2.2763,2.0822,2.2338,1.8229
2.7586,2.6078,0.42003,1.9374,2.7984,2.7687,0.3986,1.6091
2.9563,2.9953,1.1145,2.7848,3.0585,3.232,1.0221,2.3669
1.5447,0.40991,0.20633,0.64063,1.5749,0.46602,0.30172,0.56118
0.39095,1.3469,1.9024,1.4876,0.5619,1.4692,1.7095,1.2233
2.7242,1.7158,1.6051,2.3022,2.8695,1.9101,1.4529,1.9432
1.5639,0.091599,0.2299,1.4428,1.5969,0.21888,0.32974,1.2728
1.0168,0.34612,2.8816,0.61665,1.2843,0.40249,2.6744,0.56363
1.1867,0.73026,1.3125,2.5886,1.3167,0.96014,1.3001,2.2988
2.9024,2.373,2.0643,0.72414,3.087,2.4278,1.8462,0.54756
1.5481,1.7918,0.66411,1.5585,1.617,1.922,0.68906,1.3021
2.8093,2.9853,2.1796,0.81897,3.0042,3.0486,1.9494,0.63269
0.91473,1.3334,0.68014,1.2018,0.977,1.4293,0.62279,0.95899
1.9637,1.8755,1.8029,2.7715,2.1347,2.1143,1.7099,2.388
1.6583,1.089,1.2342,1.3356,1.7776,1.1999,1.1928,1.1094
0.61794,1.1166,1.6582,0.35605,0.76622,1.1384,1.4828,0.21747
2.8149,2.9357,0.90488,0.3495,2.8963,2.9562,0.81457,0.20498
0.47355,1.0627,0.013308,2.5296,0.47786,1.2758,0.043109,2.1307
1.4042,1.1158,0.54244,1.6822,1.4624,1.2569,0.58225,1.4107
2.0924,2.9691,2.852,0.63157,2.3468,3.0163,2.5441,0.47244
0.7894,1.0294,2.3346,1.1195,0.99835,1.1195,2.0895,0.90061
1.7751,0.25408,2.5477,2.9998,2.015,0.52153,2.3994,2.6745
1.5071,0.49915,0.88384,0.35776,1.5971,0.53078,0.90014,0.31629
1.8913,0.090206,0.23731,2.5866,1.926,0.31895,0.34647,2.2875
1.7406,1.377,0.86404,0.98153,1.8267,1.4562,0.86128,0.79205
1.2563,0.16564,1.1258,2.6553,1.3698,0.40126,1.1351,2.3562
2.3457,1.3635,2.4685,1.9047,2.5673,1.5233,2.2152,1.5983
1.4456,2.9727,2.7859,1.5117,1.7054,3.1084,2.5975,1.3567
0.65046,0.17186,0.25666,0.45162,0.68493,0.21126,0.34469,0.39398
2.3088,2.8837,2.9409,0.2815,2.5708,2.8999,2.6199,0.16273
0.93637,0.98084,2.6473,2.6626,1.1848,1.2185,2.4847,2.3763
1.3898,2.783,1.7752,1.6879,1.56,2.9334,1.7025,1.5039
0.83474,0.36889,2.9062,1.8307,1.1054,0.53296,2.707,1.6407
1.1814,1.4605,2.9805,0.16617,1.4546,1.4693,2.7312,0.08762
1.7579,1.0808,2.1871,2.848,1.9631,1.3267,2.0514,2.4593
1.5744,1.2228,1.5214,0.094972,1.718,1.224,1.4365,0.011531
1.0566,1.4044,0.42561,0.69958,1.1036,1.4582,0.46991,0.53808
2.6986,2.9964,1.9652,1.9108,2.8755,3.1563,1.7689,1.5992
2.9156,2.5301,0.88893,1.9407,2.9971,2.6917,0.81453,1.6162
1.5701,1.6521,1.0435,2.4419,1.6734,1.861,1.0334,2.0889
