1.9988,0.96515,0.010351,-0.87053,2.0102,0.88705,0.11449,-0.78091
2.0102,0.88705,0.11449,-0.78091,2.0197,0.81789,0.094627,-0.69162
0.85803,0.71582,-0.12439,-0.952,0.85745,0.63039,-0.0057416,-0.85436
0.85745,0.63039,-0.0057416,-0.85436,0.86749,0.55372,0.10036,-0.76671
0.86749,0.55372,0.10036,-0.76671,0.88701,0.48491,0.19526,-0.68802
0.88701,0.48491,0.19526,-0.68802,0.91503,0.42317,0.28012,-0.61739
0.91503,0.42317,0.28012,-0.61739,0.95063,0.36778,0.35601,-0.55399
0.95063,0.36778,0.35601,-0.55399,0.99302,0.31807,0.42389,-0.49708
0.99302,0.31807,0.42389,-0.49708,1.0415,0.27347,0.4846,-0.446
1.0415,0.27347,0.4846,-0.446,1.0954,0.23345,0.53891,-0.40016
1.0954,0.23345,0.53891,-0.40016,1.1541,0.19755,0.58748,-0.35902
1.1541,0.19755,0.58748,-0.35902,1.2172,0.16534,0.63092,-0.32209
1.2172,0.16534,0.63092,-0.32209,1.2842,0.13644,0.66978,-0.28896
1.2842,0.13644,0.66978,-0.28896,1.3546,0.11052,0.70455,-0.25923
1.3546,0.11052,0.70455,-0.25923,1.4282,0.087267,0.73565,-0.23254
1.4282,0.087267,0.73565,-0.23254,1.5046,0.066407,0.76346,-0.2086
1.5046,0.066407,0.76346,-0.2086,1.5834,0.047695,0.78835,-0.18712
1.5834,0.047695,0.78835,-0.18712,1.6644,0.03091,0.81061,-0.16785
1.6644,0.03091,0.81061,-0.16785,1.7475,0.015854,0.83053,-0.15055
1.7475,0.015854,0.83053,-0.15055,1.8323,0.0023505,0.84835,-0.13504
1.8323,0.0023505,0.84835,-0.13504,1.9188,-0.0097616,0.8643,-0.12112
1.9188,-0.0097616,0.8643,-0.12112,2.0066,-0.020625,0.87856,-0.10863
2.0066,-0.020625,0.87856,-0.10863,2.0845,-0.029481,0.77829,-0.088562
2.1621,1.1182,0.99379,0.57426,2.2516,1.1587,0.89542,0.40513
2.2516,1.1587,0.89542,0.40513,2.3323,1.1842,0.80667,0.25424
2.3323,1.1842,0.80667,0.25424,2.4049,1.1961,0.72661,0.11962
2.4049,1.1961,0.72661,0.11962,2.4704,1.1961,0.65441,-0.00049154
2.4704,1.1961,0.65441,-0.00049154,2.5293,1.1853,0.5893,-0.10767
2.5293,1.1853,0.5893,-0.10767,2.5824,1.165,0.53061,-0.20331
2.5824,1.165,0.53061,-0.20331,2.6301,1.1361,0.4777,-0.28865
2.6301,1.1361,0.4777,-0.28865,2.6731,1.0996,0.43001,-0.36482
2.6731,1.0996,0.43001,-0.36482,2.7118,1.0563,0.38704,-0.43281
2.7118,1.0563,0.38704,-0.43281,2.7467,1.007,0.34832,-0.49349
2.7467,1.007,0.34832,-0.49349,2.778,0.95223,0.31344,-0.54765
2.778,0.95223,0.31344,-0.54765,2.8053,0.90394,0.27315,-0.48297
2.915,2.0166,0.86734,0.24355,2.993,2.0277,0.78033,0.11068
2.993,2.0277,0.78033,0.11068,3.0632,2.0269,0.70198,-0.0079443
3.0632,2.0269,0.70198,-0.0079443,3.1263,2.0155,0.63143,-0.11386
3.1263,2.0155,0.63143,-0.11386,3.1831,1.9947,0.56791,-0.20842
3.1831,1.9947,0.56791,-0.20842,3.2342,1.9654,0.51074,-0.29286
3.2342,1.9654,0.51074,-0.29286,3.2801,1.9286,0.45928,-0.36826
3.2801,1.9286,0.45928,-0.36826,3.3214,1.885,0.41297,-0.4356
3.3214,1.885,0.41297,-0.4356,3.3586,1.8354,0.37129,-0.49573
3.3586,1.8354,0.37129,-0.49573,3.3919,1.7805,0.3338,-0.54944
3.3919,1.7805,0.3338,-0.54944,3.4219,1.7207,0.30006,-0.59741
3.4219,1.7207,0.30006,-0.59741,3.4489,1.6567,0.26972,-0.64025
3.4489,1.6567,0.26972,-0.64025,3.4732,1.5889,0.24242,-0.67852
3.4732,1.5889,0.24242,-0.67852,3.4949,1.5176,0.21787,-0.71271
3.4949,1.5176,0.21787,-0.71271,3.5145,1.4433,0.19579,-0.74325
3.5145,1.4433,0.19579,-0.74325,3.5321,1.3662,0.17594,-0.77054
3.5321,1.3662,0.17594,-0.77054,3.5479,1.2867,0.15808,-0.79492
3.5479,1.2867,0.15808,-0.79492,3.5621,1.205,0.14203,-0.8167
3.5621,1.205,0.14203,-0.8167,3.5749,1.1214,0.1276,-0.83616
3.5749,1.1214,0.1276,-0.83616,3.5864,1.0361,0.11463,-0.85354
3.5864,1.0361,0.11463,-0.85354,3.5966,0.94917,0.10298,-0.86908
3.5966,0.94917,0.10298,-0.86908,3.605,0.87217,0.083627,-0.76993
2.3958,2.4328,-0.29412,-0.72433,2.37,2.357,-0.25843,-0.7581
2.37,2.357,-0.25843,-0.7581,2.3473,2.2782,-0.22707,-0.78774
2.3473,2.2782,-0.22707,-0.78774,2.3273,2.1968,-0.19952,-0.81374
2.3273,2.1968,-0.19952,-0.81374,2.3098,2.1132,-0.17531,-0.83657
2.3098,2.1132,-0.17531,-0.83657,2.2944,2.0275,-0.15405,-0.85659
2.2944,2.0275,-0.15405,-0.85659,2.2809,1.9401,-0.13536,-0.87417
2.2809,1.9401,-0.13536,-0.87417,2.269,1.8511,-0.11895,-0.88959
2.269,1.8511,-0.11895,-0.88959,2.2585,1.7608,-0.10452,-0.90313
2.2585,1.7608,-0.10452,-0.90313,2.2493,1.6693,-0.091848,-0.91501
2.2493,1.6693,-0.091848,-0.91501,2.2413,1.5768,-0.080712,-0.92543
2.2413,1.5768,-0.080712,-0.92543,2.2342,1.4833,-0.070928,-0.93457
2.2342,1.4833,-0.070928,-0.93457,2.2279,1.3891,-0.06233,-0.9426
2.2279,1.3891,-0.06233,-0.9426,2.2225,1.2941,-0.054775,-0.94964
2.2225,1.2941,-0.054775,-0.94964,2.2176,1.1985,-0.048137,-0.95582
2.2176,1.1985,-0.048137,-0.95582,2.2134,1.1024,-0.042304,-0.96124
2.2134,1.1024,-0.042304,-0.96124,2.2097,1.0058,-0.037178,-0.966
2.2097,1.0058,-0.037178,-0.966,2.2064,0.90877,-0.032674,-0.97017
2.2064,0.90877,-0.032674,-0.97017,2.2027,0.82269,-0.037586,-0.8608
1.4793,2.0876,-0.4673,-0.13401,1.449,2.0744,-0.30263,-0.13188
1.449,2.0744,-0.30263,-0.13188,1.4333,2.0616,-0.15656,-0.12852
1.4333,2.0616,-0.15656,-0.12852,1.4306,2.0492,-0.026966,-0.12425
1.4306,2.0492,-0.026966,-0.12425,1.4394,2.0372,0.088015,-0.11932
1.4394,2.0372,0.088015,-0.11932,1.4584,2.0258,0.19004,-0.11392
1.4584,2.0258,0.19004,-0.11392,1.4865,2.015,0.28059,-0.10822
1.4865,2.015,0.28059,-0.10822,1.5226,2.0048,0.36095,-0.10237
1.5226,2.0048,0.36095,-0.10237,1.5658,1.9951,0.43227,-0.096469
1.5658,1.9951,0.43227,-0.096469,1.6127,1.9783,0.46876,-0.16793
1.6127,1.9783,0.46876,-0.16793,1.6628,1.9552,0.50048,-0.23099
1.6628,1.9552,0.50048,-0.23099,1.7156,1.9266,0.52806,-0.28664
1.7156,1.9266,0.52806,-0.28664,1.7708,1.893,0.55203,-0.33576
1.7708,1.893,0.55203,-0.33576,1.828,1.8551,0.57285,-0.37911
1.828,1.8551,0.57285,-0.37911,1.8871,1.8134,0.59093,-0.41737
1.8871,1.8134,0.59093,-0.41737,1.9478,1.7682,0.60664,-0.45115
1.9478,1.7682,0.60664,-0.45115,2.0098,1.7201,0.62026,-0.48098
2.0098,1.7201,0.62026,-0.48098,2.0653,1.6667,0.55475,-0.53414
2.0653,1.6667,0.55475,-0.53414,2.1149,1.6085,0.49618,-0.58188
2.1149,1.6085,0.49618,-0.58188,2.1593,1.5461,0.4438,-0.62474
2.1593,1.5461,0.4438,-0.62474,2.199,1.4797,0.39697,-0.66322
2.199,1.4797,0.39697,-0.66322,2.2345,1.41,0.35508,-0.69777
2.2345,1.41,0.35508,-0.69777,2.2663,1.3371,0.31763,-0.72878
2.2663,1.3371,0.31763,-0.72878,2.2947,1.2614,0.28413,-0.75662
2.2947,1.2614,0.28413,-0.75662,2.3201,1.1833,0.25417,-0.78161
2.3201,1.1833,0.25417,-0.78161,2.3428,1.1029,0.22738,-0.80404
2.3428,1.1029,0.22738,-0.80404,2.3632,1.0204,0.20341,-0.82418
2.3632,1.0204,0.20341,-0.82418,2.3814,0.93622,0.18198,-0.84225
2.3814,0.93622,0.18198,-0.84225,2.3968,0.86168,0.15394,-0.74543
1.2087,2.3543,-0.56026,0.16557,1.1704,2.3676,-0.38243,0.13302
1.1704,2.3676,-0.38243,0.13302,1.1479,2.3781,-0.22499,0.10572
1.1479,2.3781,-0.22499,0.10572,1.1394,2.3864,-0.085584,0.082904
1.1394,2.3864,-0.085584,0.082904,1.1432,2.3928,0.037861,0.063905
1.1432,2.3928,0.037861,0.063905,1.1579,2.3976,0.14718,0.048148
1.1579,2.3976,0.14718,0.048148,1.1823,2.4012,0.24401,0.035141
1.1823,2.4012,0.24401,0.035141,1.2153,2.4036,0.32977,0.024464
1.2153,2.4036,0.32977,0.024464,1.2558,2.4052,0.40575,0.015754
1.2558,2.4052,0.40575,0.015754,1.3031,2.406,0.47306,0.0087028
1.3031,2.406,0.47306,0.0087028,1.3564,2.4064,0.5327,0.0030454
1.3564,2.4064,0.5327,0.0030454,1.415,2.4062,0.58555,-0.0014435
1.415,2.4062,0.58555,-0.0014435,1.4782,2.4057,0.63238,-0.0049562
1.4782,2.4057,0.63238,-0.0049562,1.5456,2.4049,0.67389,-0.0076565
1.5456,2.4049,0.67389,-0.0076565,1.6167,2.404,0.71069,-0.0096834
1.6167,2.404,0.71069,-0.0096834,1.691,2.4029,0.7433,-0.011155
1.691,2.4029,0.7433,-0.011155,1.7682,2.4016,0.77222,-0.012171
1.7682,2.4016,0.77222,-0.012171,1.848,2.4004,0.79786,-0.012815
1.848,2.4004,0.79786,-0.012815,1.9301,2.399,0.82059,-0.01316
1.9301,2.399,0.82059,-0.01316,2.0141,2.3977,0.84076,-0.013263
2.0141,2.3977,0.84076,-0.013263,2.0896,2.386,0.75447,-0.11734
2.0896,2.386,0.75447,-0.11734,2.1573,2.3649,0.67702,-0.21042
2.1573,2.3649,0.67702,-0.21042,2.218,2.3356,0.6075,-0.29367
2.218,2.3356,0.6075,-0.29367,2.2725,2.2988,0.54509,-0.36812
2.2725,2.2988,0.54509,-0.36812,2.3215,2.2553,0.48908,-0.43471
2.3215,2.2553,0.48908,-0.43471,2.3653,2.2059,0.43881,-0.49427
2.3653,2.2059,0.43881,-0.49427,2.4047,2.1511,0.3937,-0.54754
2.4047,2.1511,0.3937,-0.54754,2.44,2.0916,0.35321,-0.59519
2.44,2.0916,0.35321,-0.59519,2.4717,2.0278,0.31687,-0.63782
2.4717,2.0278,0.31687,-0.63782,2.5001,1.9602,0.28427,-0.67595
2.5001,1.9602,0.28427,-0.67595,2.5256,1.8892,0.25501,-0.71006
2.5256,1.8892,0.25501,-0.71006,2.5485,1.8152,0.22876,-0.74057
2.5485,1.8152,0.22876,-0.74057,2.569,1.7384,0.2052,-0.76786
2.569,1.7384,0.2052,-0.76786,2.5874,1.6591,0.18406,-0.79228
2.5874,1.6591,0.18406,-0.79228,2.604,1.5777,0.1651,-0.81413
2.604,1.5777,0.1651,-0.81413,2.6188,1.4944,0.14809,-0.83368
2.6188,1.4944,0.14809,-0.83368,2.632,1.4092,0.13282,-0.85116
2.632,1.4092,0.13282,-0.85116,2.644,1.3226,0.11913,-0.86681
2.644,1.3226,0.11913,-0.86681,2.6546,1.2345,0.10684,-0.88081
2.6546,1.2345,0.10684,-0.88081,2.6642,1.1451,0.095825,-0.89333
2.6642,1.1451,0.095825,-0.89333,2.6728,1.0547,0.085939,-0.90454
2.6728,1.0547,0.085939,-0.90454,2.6805,0.96324,0.077072,-0.91457
2.6805,0.96324,0.077072,-0.91457,2.6865,0.88219,0.060248,-0.81051
1.095,2.1537,0.18347,0.080915,1.1226,2.1601,0.27649,0.064526
1.1226,2.1601,0.27649,0.064526,1.1585,2.1652,0.35884,0.050815
1.1585,2.1652,0.35884,0.050815,1.2017,2.1691,0.43177,0.039385
1.2017,2.1691,0.43177,0.039385,1.2513,2.1721,0.49635,0.029893
1.2513,2.1721,0.49635,0.029893,1.3067,2.1743,0.55354,0.022047
1.3067,2.1743,0.55354,0.022047,1.3671,2.1759,0.6042,0.015595
1.3671,2.1759,0.6042,0.015595,1.432,2.1769,0.64908,0.010322
1.432,2.1769,0.64908,0.010322,1.5009,2.1775,0.68884,0.0060427
1.5009,2.1775,0.68884,0.0060427,1.5733,2.1778,0.72406,0.0025999
1.5733,2.1778,0.72406,0.0025999,1.6488,2.1778,0.75528,-0.00014137
1.6488,2.1778,0.75528,-0.00014137,1.7271,2.1775,0.78294,-0.0022959
1.7271,2.1775,0.78294,-0.0022959,1.8078,2.1771,0.80745,-0.0039616
1.8078,2.1771,0.80745,-0.0039616,1.8908,2.1766,0.82918,-0.0052216
1.8908,2.1766,0.82918,-0.0052216,1.9756,2.176,0.84845,-0.0061464
1.9756,2.176,0.84845,-0.0061464,2.0622,2.1753,0.86552,-0.0067958
2.0622,2.1753,0.86552,-0.0067958,2.1398,2.1642,0.7765,-0.11139
2.1398,2.1642,0.7765,-0.11139,2.2095,2.1437,0.69661,-0.20494
2.2095,2.1437,0.69661,-0.20494,2.272,2.1148,0.62492,-0.28863
2.272,2.1148,0.62492,-0.28863,2.328,2.0785,0.56059,-0.3635
2.328,2.0785,0.56059,-0.3635,2.3783,2.0354,0.50287,-0.43048
2.3783,2.0354,0.50287,-0.43048,2.4234,1.9864,0.45108,-0.49039
2.4234,1.9864,0.45108,-0.49039,2.4639,1.932,0.40461,-0.544
2.4639,1.932,0.40461,-0.544,2.5002,1.8728,0.36292,-0.59195
2.5002,1.8728,0.36292,-0.59195,2.5327,1.8093,0.32552,-0.63486
2.5327,1.8093,0.32552,-0.63486,2.5619,1.742,0.29196,-0.67324
2.5619,1.742,0.29196,-0.67324,2.5881,1.6712,0.26186,-0.70759
2.5881,1.6712,0.26186,-0.70759,2.6116,1.5974,0.23485,-0.73832
2.6116,1.5974,0.23485,-0.73832,2.6326,1.5208,0.21062,-0.76582
2.6326,1.5208,0.21062,-0.76582,2.6515,1.4418,0.18889,-0.79042
2.6515,1.4418,0.18889,-0.79042,2.6685,1.3605,0.1694,-0.81243
2.6685,1.3605,0.1694,-0.81243,2.6837,1.2773,0.15192,-0.83213
2.6837,1.2773,0.15192,-0.83213,2.6973,1.1923,0.13623,-0.84976
2.6973,1.1923,0.13623,-0.84976,2.7095,1.1058,0.12217,-0.86553
2.7095,1.1058,0.12217,-0.86553,2.7205,1.0178,0.10955,-0.87965
2.7205,1.0178,0.10955,-0.87965,2.7303,0.9286,0.098235,-0.89228
2.7303,0.9286,0.098235,-0.89228,2.7382,0.84955,0.079217,-0.79055
1.4399,1.0379,-0.35253,0.56688,1.4178,1.0792,-0.22145,0.41347
1.4178,1.0792,-0.22145,0.41347,1.4071,1.1071,-0.10655,0.27857
1.4071,1.1071,-0.10655,0.27857,1.4065,1.123,-0.0058391,0.15994
1.4065,1.123,-0.0058391,0.15994,1.4148,1.1286,0.082439,0.055609
1.4148,1.1286,0.082439,0.055609,1.4308,1.125,0.15981,-0.036145
1.4308,1.125,0.15981,-0.036145,1.4535,1.1133,0.22763,-0.11684
1.4535,1.1133,0.22763,-0.11684,1.4822,1.0945,0.28706,-0.18782
1.4822,1.0945,0.28706,-0.18782,1.5161,1.0695,0.33915,-0.25024
1.5161,1.0695,0.33915,-0.25024,1.5546,1.039,0.38479,-0.30514
1.5546,1.039,0.38479,-0.30514,1.5971,1.0036,0.42479,-0.35344
1.5971,1.0036,0.42479,-0.35344,1.6431,0.96406,0.45984,-0.39592
1.6431,0.96406,0.45984,-0.39592,1.6948,0.92846,0.51738,-0.35596
1.6948,0.92846,0.51738,-0.35596,1.7517,0.89646,0.56878,-0.32
1.7517,0.89646,0.56878,-0.32,1.8132,0.86769,0.61468,-0.28766
1.8132,0.86769,0.61468,-0.28766,1.8787,0.84184,0.65569,-0.25856
1.8787,0.84184,0.65569,-0.25856,1.948,0.8186,0.69231,-0.23239
1.948,0.8186,0.69231,-0.23239,2.0205,0.79772,0.72503,-0.20885
2.0205,0.79772,0.72503,-0.20885,2.0846,0.77983,0.64123,-0.17881
0.48439,0.85537,0.32762,0.27454,0.525,0.87912,0.40606,0.23755
0.525,0.87912,0.40606,0.23755,0.57253,0.89966,0.4753,0.20543
0.57253,0.89966,0.4753,0.20543,0.62617,0.91742,0.53643,0.17755
0.62617,0.91742,0.53643,0.17755,0.68521,0.93276,0.59041,0.15337
0.68521,0.93276,0.59041,0.15337,0.74902,0.946,0.63807,0.1324
0.74902,0.946,0.63807,0.1324,0.81703,0.95742,0.68015,0.11423
0.81703,0.95742,0.68015,0.11423,0.88877,0.96727,0.71732,0.098479
0.88877,0.96727,0.71732,0.098479,0.96378,0.97575,0.75015,0.08484
0.96378,0.97575,0.75015,0.08484,1.0417,0.98305,0.77914,0.073034
1.0417,0.98305,0.77914,0.073034,1.1222,0.98934,0.80475,0.06282
1.1222,0.98934,0.80475,0.06282,1.2049,0.99473,0.82738,0.053987
1.2049,0.99473,0.82738,0.053987,1.2896,0.99937,0.84737,0.046354
1.2896,0.99937,0.84737,0.046354,1.3761,1.0033,0.86503,0.03976
1.3761,1.0033,0.86503,0.03976,1.4615,0.99902,0.85381,-0.043261
1.4615,0.99902,0.85381,-0.043261,1.5485,0.99505,0.86995,-0.039668
1.5485,0.99505,0.86995,-0.039668,1.637,0.99142,0.8843,-0.036337
1.637,0.99142,0.8843,-0.036337,1.7267,0.98809,0.89705,-0.033256
1.7267,0.98809,0.89705,-0.033256,1.8175,0.98505,0.9084,-0.03041
1.8175,0.98505,0.9084,-0.03041,1.9093,0.98227,0.91848,-0.027785
1.9093,0.98227,0.91848,-0.027785,2.0021,0.97974,0.92745,-0.025368
2.0021,0.97974,0.92745,-0.025368,2.0843,0.97831,0.82239,-0.014274
1.5812,2.8809,0.91093,0.55938,1.6738,2.9305,0.92596,0.49536
1.6738,2.9305,0.92596,0.49536,1.7677,2.9743,0.93873,0.43871
1.7677,2.9743,0.93873,0.43871,1.8627,3.0132,0.94954,0.38858
1.8627,3.0132,0.94954,0.38858,1.9585,3.0476,0.95869,0.34421
1.9585,3.0476,0.95869,0.34421,2.0552,3.0781,0.96641,0.30494
2.0552,3.0781,0.96641,0.30494,2.1421,3.0947,0.86875,0.166
2.1421,3.0947,0.86875,0.166,2.2201,3.0989,0.78089,0.041909
2.2201,3.0989,0.78089,0.041909,2.2903,3.092,0.70187,-0.068937
2.2903,3.092,0.70187,-0.068937,2.3534,3.0752,0.63079,-0.16796
2.3534,3.0752,0.63079,-0.16796,2.4101,3.0496,0.56687,-0.25641
2.4101,3.0496,0.56687,-0.25641,2.461,3.016,0.50939,-0.33543
2.461,3.016,0.50939,-0.33543,2.5068,2.9754,0.4577,-0.40604
2.5068,2.9754,0.4577,-0.40604,2.5479,2.9285,0.41123,-0.46912
2.5479,2.9285,0.41123,-0.46912,2.5849,2.876,0.36946,-0.52548
2.5849,2.876,0.36946,-0.52548,2.6181,2.8184,0.3319,-0.57584
2.6181,2.8184,0.3319,-0.57584,2.6479,2.7563,0.29815,-0.62084
2.6479,2.7563,0.29815,-0.62084,2.6747,2.6902,0.26781,-0.66105
2.6747,2.6902,0.26781,-0.66105,2.6987,2.6205,0.24055,-0.69699
2.6987,2.6205,0.24055,-0.69699,2.7203,2.5476,0.21604,-0.72911
2.7203,2.5476,0.21604,-0.72911,2.7397,2.4718,0.19402,-0.75781
2.7397,2.4718,0.19402,-0.75781,2.7571,2.3935,0.17424,-0.78347
2.7571,2.3935,0.17424,-0.78347,2.7728,2.3128,0.15647,-0.8064
2.7728,2.3128,0.15647,-0.8064,2.7868,2.2301,0.1405,-0.82689
2.7868,2.2301,0.1405,-0.82689,2.7995,2.1456,0.12615,-0.84521
2.7995,2.1456,0.12615,-0.84521,2.8108,2.0595,0.11326,-0.86159
2.8108,2.0595,0.11326,-0.86159,2.8209,1.9718,0.10169,-0.87623
2.8209,1.9718,0.10169,-0.87623,2.8301,1.8829,0.091293,-0.88932
2.8301,1.8829,0.091293,-0.88932,2.8383,1.7928,0.081955,-0.90102
2.8383,1.7928,0.081955,-0.90102,2.8456,1.7016,0.073569,-0.91148
2.8456,1.7016,0.073569,-0.91148,2.8522,1.6096,0.066038,-0.92084
2.8522,1.6096,0.066038,-0.92084,2.8582,1.5166,0.059276,-0.9292
2.8582,1.5166,0.059276,-0.9292,2.8635,1.423,0.053204,-0.93668
2.8635,1.423,0.053204,-0.93668,2.8683,1.3286,0.047751,-0.94336
2.8683,1.3286,0.047751,-0.94336,2.8725,1.2337,0.042856,-0.94934
2.8725,1.2337,0.042856,-0.94934,2.8764,1.1382,0.038461,-0.95469
2.8764,1.1382,0.038461,-0.95469,2.8798,1.0423,0.034516,-0.95947
2.8798,1.0423,0.034516,-0.95947,2.8829,0.94592,0.030974,-0.96374
2.8829,0.94592,0.030974,-0.96374,2.8848,0.86046,0.018925,-0.85453
1.9515,1.946,0.17993,0.32459,1.9764,1.9663,0.24867,0.2033
1.9764,1.9663,0.24867,0.2033,2.0072,1.9759,0.30857,0.096324
2.0072,1.9759,0.30857,0.096324,2.0356,1.9734,0.28341,-0.024863
2.0356,1.9734,0.28341,-0.024863,2.0616,1.9602,0.26002,-0.13257
2.0616,1.9602,0.26002,-0.13257,2.0854,1.9373,0.23833,-0.22832
2.0854,1.9373,0.23833,-0.22832,2.1072,1.906,0.21823,-0.31343
2.1072,1.906,0.21823,-0.31343,2.1272,1.8671,0.19965,-0.3891
2.1272,1.8671,0.19965,-0.3891,2.1454,1.8214,0.1825,-0.45638
2.1454,1.8214,0.1825,-0.45638,2.1621,1.7698,0.1667,-0.51621
2.1621,1.7698,0.1667,-0.51621,2.1773,1.7129,0.15214,-0.56942
2.1773,1.7129,0.15214,-0.56942,2.1912,1.6512,0.13877,-0.61674
2.1912,1.6512,0.13877,-0.61674,2.2038,1.5853,0.12648,-0.65883
2.2038,1.5853,0.12648,-0.65883,2.2154,1.5157,0.11521,-0.69627
2.2154,1.5157,0.11521,-0.69627,2.2258,1.4427,0.10488,-0.72958
2.2258,1.4427,0.10488,-0.72958,2.2354,1.3668,0.095423,-0.75922
2.2354,1.3668,0.095423,-0.75922,2.2441,1.2883,0.086772,-0.78559
2.2441,1.2883,0.086772,-0.78559,2.2519,1.2074,0.078866,-0.80906
2.2519,1.2074,0.078866,-0.80906,2.2591,1.1244,0.071645,-0.82994
2.2591,1.1244,0.071645,-0.82994,2.2656,1.0395,0.065055,-0.84853
2.2656,1.0395,0.065055,-0.84853,2.2715,0.953,0.059045,-0.86507
2.2715,0.953,0.059045,-0.86507,2.276,0.87632,0.044698,-0.76677
0.98271,0.58664,-0.19157,-0.27231,0.97678,0.56143,-0.059296,-0.2521
0.97678,0.56143,-0.059296,-0.2521,0.9826,0.53814,0.058206,-0.233
0.9826,0.53814,0.058206,-0.233,0.99886,0.51663,0.1626,-0.21501
0.99886,0.51663,0.1626,-0.21501,1.0244,0.49682,0.25534,-0.19814
1.0244,0.49682,0.25534,-0.19814,1.0582,0.47859,0.33776,-0.18234
1.0582,0.47859,0.33776,-0.18234,1.0993,0.46183,0.411,-0.16761
1.0993,0.46183,0.411,-0.16761,1.1469,0.44644,0.47609,-0.15388
1.1469,0.44644,0.47609,-0.15388,1.2003,0.43232,0.53395,-0.14114
1.2003,0.43232,0.53395,-0.14114,1.2588,0.41939,0.58537,-0.12932
1.2588,0.41939,0.58537,-0.12932,1.3219,0.40755,0.63109,-0.11838
1.3219,0.40755,0.63109,-0.11838,1.3891,0.39673,0.67174,-0.10827
1.3891,0.39673,0.67174,-0.10827,1.4599,0.38683,0.70789,-0.098942
1.4599,0.38683,0.70789,-0.098942,1.5339,0.3778,0.74003,-0.090349
1.5339,0.3778,0.74003,-0.090349,1.6107,0.36955,0.76861,-0.082442
1.6107,0.36955,0.76861,-0.082442,1.6902,0.36204,0.79404,-0.075175
1.6902,0.36204,0.79404,-0.075175,1.7718,0.35519,0.81665,-0.068505
1.7718,0.35519,0.81665,-0.068505,1.8555,0.34895,0.83677,-0.062387
1.8555,0.34895,0.83677,-0.062387,1.941,0.34327,0.85467,-0.056783
1.941,0.34327,0.85467,-0.056783,2.028,0.3381,0.87059,-0.051654
2.028,0.3381,0.87059,-0.051654,2.1052,0.33429,0.77173,-0.038093
0.84717,0.61207,-0.82721,-0.24807,0.78488,0.58845,-0.62287,-0.23624
0.78488,0.58845,-0.62287,-0.23624,0.74073,0.56605,-0.44153,-0.22393
0.74073,0.56605,-0.44153,-0.22393,0.71267,0.54491,-0.28057,-0.2114
0.71267,0.54491,-0.28057,-0.2114,0.6989,0.52503,-0.1377,-0.19886
0.6989,0.52503,-0.1377,-0.19886,0.69782,0.50638,-0.010859,-0.18648
0.69782,0.50638,-0.010859,-0.18648,0.70799,0.48894,0.10175,-0.17436
0.70799,0.48894,0.10175,-0.17436,0.72817,0.47268,0.20174,-0.16262
0.72817,0.47268,0.20174,-0.16262,0.75722,0.45755,0.29053,-0.15132
0.75722,0.45755,0.29053,-0.15132,0.79416,0.4435,0.36938,-0.14051
0.79416,0.4435,0.36938,-0.14051,0.8381,0.43048,0.43942,-0.13022
0.8381,0.43048,0.43942,-0.13022,0.88826,0.41843,0.50163,-0.12047
0.88826,0.41843,0.50163,-0.12047,0.94395,0.4073,0.55689,-0.11127
0.94395,0.4073,0.55689,-0.11127,1.0045,0.39704,0.60599,-0.10263
1.0045,0.39704,0.60599,-0.10263,1.0695,0.38759,0.64962,-0.09452
1.0695,0.38759,0.64962,-0.09452,1.1383,0.37889,0.68839,-0.086944
1.1383,0.37889,0.68839,-0.086944,1.2106,0.3709,0.72284,-0.07988
1.2106,0.3709,0.72284,-0.07988,1.286,0.36357,0.75346,-0.073309
1.286,0.36357,0.75346,-0.073309,1.364,0.35685,0.78068,-0.067209
1.364,0.35685,0.78068,-0.067209,1.4445,0.3507,0.80487,-0.061557
1.4445,0.3507,0.80487,-0.061557,1.5272,0.34506,0.82638,-0.05633
1.5272,0.34506,0.82638,-0.05633,1.6117,0.33991,0.84551,-0.051502
1.6117,0.33991,0.84551,-0.051502,1.698,0.33521,0.86251,-0.047051
1.698,0.33521,0.86251,-0.047051,1.7857,0.33091,0.87764,-0.042952
1.7857,0.33091,0.87764,-0.042952,1.8748,0.327,0.89109,-0.039182
1.8748,0.327,0.89109,-0.039182,1.9652,0.32342,0.90305,-0.035719
1.9652,0.32342,0.90305,-0.035719,2.0565,0.32017,0.91369,-0.032542
2.0565,0.32017,0.91369,-0.032542,2.1375,0.31809,0.81012,-0.020759
1.552,0.35524,0.80171,-0.11137,1.6344,0.34518,0.82314,-0.10054
1.6344,0.34518,0.82314,-0.10054,1.7186,0.33611,0.84224,-0.090747
1.7186,0.33611,0.84224,-0.090747,1.8045,0.32792,0.85927,-0.081888
1.8045,0.32792,0.85927,-0.081888,1.8919,0.32053,0.87445,-0.07388
1.8919,0.32053,0.87445,-0.07388,1.9807,0.31387,0.88798,-0.066643
1.9807,0.31387,0.88798,-0.066643,2.0708,0.30786,0.90005,-0.060103
2.0708,0.30786,0.90005,-0.060103,2.1505,0.30332,0.79778,-0.045327
2.626,1.4944,-0.63905,-0.51472,2.5697,1.4369,-0.56251,-0.57524
2.5697,1.4369,-0.56251,-0.57524,2.5202,1.3741,-0.49516,-0.62824
2.5202,1.3741,-0.49516,-0.62824,2.4766,1.3066,-0.43589,-0.67466
