0.92514,1.1034,0.0088694,-0.11304,0.92672,1.0821,0.015734,-0.21321
2.8095,1.2412,0.0088694,-0.11304,2.8111,1.2199,0.015734,-0.21321
1.3106,1.5317,0.0862,-0.0862,1.3267,1.5155,0.16189,-0.16189
2.2977,1.799,0.0088694,-0.11304,2.2993,1.7777,0.015734,-0.21321
1.4865,1.6504,0.0862,-0.0862,1.5027,1.6342,0.16189,-0.16189
2.772,2.5905,0.0088694,-0.11304,2.7736,2.5691,0.015734,-0.21321
1.1333,1.5873,0.0862,-0.0862,1.1495,1.5712,0.16189,-0.16189
1.967,0.58657,0.11304,-0.0088694,1.9884,0.58499,0.21321,-0.015734
1.7584,1.9185,0.0862,-0.0862,1.7745,1.9023,0.16189,-0.16189
2.9097,2.3569,0.0088694,-0.11304,2.9113,2.3356,0.015734,-0.21321
1.8174,2.9091,0.11304,-0.0088694,1.8387,2.9076,0.21321,-0.015734
0.87789,1.8311,0.0088694,-0.11304,0.87946,1.8098,0.015734,-0.21321
0.43995,1.5676,0.0088694,-0.11304,0.44152,1.5463,0.015734,-0.21321
2.5882,2.7137,0.0088694,-0.11304,2.5898,2.6923,0.015734,-0.21321
