3,0.068571,0.71094,-0.037513,-0.33727,0.076248,0.6801,0.076771,-0.30835
3,0.40571,1.3199,-0.53793,-0.64746,0.35831,1.2507,-0.474,-0.69208
3,0.28068,0.90046,-0.89085,-0.94136,0.21214,0.81529,-0.68546,-0.85172
3,0.0099894,0.69883,-0.12135,-0.46085,0.010121,0.65696,0.0013144,-0.41871
3,0.22781,1.2188,-0.1271,-0.10792,0.21733,1.1978,-0.10482,-0.20988
3,0.55889,0.91252,-0.4731,0.039956,0.52827,0.91476,-0.30624,0.022374
3,0.46982,1.1845,-0.42828,-0.41873,0.43235,1.1357,-0.37471,-0.48823
3,0.5864,1.3659,-0.98026,-0.69017,0.49973,1.2925,-0.86671,-0.73389
3,0.5075,0.74767,-0.6035,0.01799,0.46529,0.74785,-0.42209,0.0017342
3,0.50313,1.186,-0.20565,-0.085599,0.4857,1.1669,-0.17429,-0.19078
3,0.0088276,1.4674,-0.33987,-0.62278,-0.020983,1.4005,-0.29811,-0.66844
3,0.089951,0.74028,-0.15625,-0.22631,0.087194,0.71918,-0.027563,-0.21098
3,0.55664,0.91289,-0.26014,-0.67716,0.54427,0.85171,-0.12371,-0.6118
3,0.31151,1.1617,-0.74702,-0.22065,0.24595,1.1302,-0.65567,-0.31537
3,0.13093,0.88195,-0.76873,-0.134,0.073927,0.8685,-0.56999,-0.13454
3,0.3574,1.2351,-0.92815,0.035124,0.276,1.2261,-0.81406,-0.090114
3,0.21223,0.72649,-0.52133,-0.11557,0.17719,0.71488,-0.35039,-0.116
3,0.47883,0.97855,-0.72351,-0.79402,0.42525,0.9066,-0.53574,-0.71956
3,0.027604,1.0591,-0.21613,-0.9061,0.0085172,0.96727,-0.19087,-0.91863
3,0.22162,1.3591,-0.45117,-0.51283,0.18204,1.3019,-0.39586,-0.5719
3,0.21925,0.90459,-0.35261,-0.57394,0.19877,0.85249,-0.20481,-0.52106
3,0.46426,1.1604,-0.32312,-0.53715,0.43601,1.1012,-0.28249,-0.59234
3,0.029458,1.4422,-0.76431,-0.95712,-0.038296,1.3453,-0.67754,-0.96874
3,0.58314,0.91879,-0.29271,-0.30465,0.56821,0.89062,-0.14929,-0.28168
3,0.27545,1.4069,-0.50982,-0.20078,0.23094,1.3774,-0.4451,-0.29564
3,0.085259,1.1897,-0.64084,0.027897,0.02933,1.1803,-0.55929,-0.093975
3,0.28901,1.0044,-0.3129,-0.5007,0.2617,0.94838,-0.2731,-0.55991
3,0.36117,1.4617,-0.51784,-0.24615,0.31591,1.4281,-0.45262,-0.33596
3,0.47006,1.2447,-0.38711,-0.19332,0.43644,1.2159,-0.3362,-0.28794
3,0.078923,0.68309,-0.5442,-0.41568,0.041589,0.64485,-0.37334,-0.38239
3,0.58585,0.80131,-0.68932,-0.69427,0.53539,0.73823,-0.50453,-0.63078
3,0.37854,0.81717,-0.024257,-0.7696,0.387,0.748,0.084694,-0.6917
3,0.50001,1.2938,-0.84852,-0.014522,0.42562,1.2805,-0.74387,-0.13344
3,0.25439,0.93455,-0.38985,-0.28467,0.23087,0.90806,-0.23528,-0.26482
3,0.40167,1.1761,-0.71628,-0.7347,0.33838,1.099,-0.63296,-0.77104
3,0.1766,0.8607,-0.77429,-0.20688,0.11904,0.84078,-0.57556,-0.19923
3,0.36395,1.3651,-0.4521,-0.53565,0.32426,1.3059,-0.39688,-0.59215
3,0.48947,0.75472,-0.73898,-0.94029,0.43439,0.66977,-0.55076,-0.84943
3,0.52346,0.88713,-0.90527,-0.18885,0.45431,0.86869,-0.69158,-0.1844
3,0.079109,0.89557,-0.52376,0.025803,0.043979,0.89651,-0.35129,0.0093715
3,0.18895,1.2326,-0.26622,-0.59227,0.1657,1.1685,-0.23251,-0.64072
3,0.35604,0.69488,-0.061462,-0.80192,0.36118,0.62281,0.051408,-0.72069
3,0.27943,0.87896,-0.75376,-0.10718,0.22378,0.8679,-0.55647,-0.11062
3,0.43686,1.0635,-0.15331,-0.55287,0.42366,1.0031,-0.13202,-0.60477
3,0.54465,0.88528,-0.16345,0.015031,0.54147,0.88558,-0.031803,0.0030126
3,0.13981,0.97159,-0.65483,-0.0091697,0.093024,0.96931,-0.46786,-0.02281
3,0.072685,1.3729,-0.25919,-0.95797,0.049733,1.2764,-0.22952,-0.96502
3,0.32767,1.0202,-0.62326,-0.91609,0.27246,0.92713,-0.55207,-0.93111
3,0.087172,0.8619,-0.20488,-0.069104,0.080242,0.85471,-0.0693,-0.071979
3,0.43201,1.4902,-0.3843,-0.38044,0.39847,1.4448,-0.33537,-0.45388
3,0.0098972,0.78106,-0.91464,-0.62491,-0.060479,0.72393,-0.70376,-0.57125
3,0.5829,0.74622,-0.49627,-0.28416,0.54993,0.71969,-0.32966,-0.26531
3,0.00060633,0.92222,-0.099265,-0.89436,0.0023122,0.84192,0.017058,-0.80301
3,0.195,1.1334,-0.18265,-0.91501,0.17888,1.0407,-0.16125,-0.92623
3,0.079679,1.4396,-0.19921,-0.83398,0.062157,1.3542,-0.17522,-0.85451
3,0.055259,1.483,-0.17839,-0.0092176,0.040315,1.4707,-0.14944,-0.12279
3,0.58242,1.4012,-0.96713,-0.31641,0.49725,1.361,-0.85174,-0.40226
3,0.2228,0.79309,-0.34189,-0.090664,0.2037,0.78386,-0.19101,-0.092317
3,0.27556,1.4869,-0.17961,0.022717,0.26053,1.4775,-0.15024,-0.094479
3,0.2662,1.4923,-0.54195,-0.33385,0.21872,1.4509,-0.47478,-0.41395
3,0.18965,1.5185,-0.54454,-0.59992,0.14171,1.4535,-0.47944,-0.64997
3,0.094728,1.1002,-0.46618,-0.7313,0.053618,1.0236,-0.4111,-0.76581
3,0.079056,1.1064,-0.73212,-0.14521,0.014877,1.0815,-0.64178,-0.24832
3,0.29067,1.1327,-0.58953,-0.15805,0.23913,1.1069,-0.51543,-0.25845
3,0.29835,1.1681,-0.69973,-0.27984,0.23693,1.1314,-0.61425,-0.36745
3,0.39077,1.187,-0.62452,-0.19473,0.33609,1.1579,-0.54679,-0.29129
3,0.51313,0.8721,-0.29262,-0.66576,0.49789,0.8119,-0.15241,-0.60197
3,0.25986,0.9196,-0.2671,-0.29669,0.24721,0.89217,-0.12651,-0.27439
3,0.067018,0.91724,-0.27306,-0.049088,0.054059,0.91176,-0.12959,-0.05483
3,0.42618,0.98556,-0.72517,-0.10762,0.37307,0.97449,-0.53112,-0.11075
3,0.44607,0.84349,-0.7164,0.012045,0.39385,0.84304,-0.52228,-0.0045397
3,0.1873,1.0157,-0.81027,-0.23175,0.11611,0.98311,-0.71187,-0.32577
3,0.40025,1.4637,-0.10535,-0.40742,0.39143,1.4162,-0.088183,-0.47533
3,0.2703,0.91508,-0.32929,-0.71677,0.25176,0.85033,-0.18539,-0.64754
3,0.33409,0.93191,-0.043751,-0.30272,0.34125,0.90413,0.071544,-0.27776
3,0.14509,0.85791,-0.53377,-0.36402,0.10873,0.82427,-0.36363,-0.33647
3,0.55172,1.4811,-0.7205,-0.48608,0.48827,1.4261,-0.6345,-0.55056
3,0.20704,1.2829,-0.70246,-0.48338,0.14519,1.2281,-0.61848,-0.54801
3,0.11662,0.77661,-0.22392,-0.097492,0.10797,0.76687,-0.08644,-0.097328
3,0.51468,0.72977,-0.10335,-0.80523,0.5161,0.65738,0.014229,-0.72399
3,0.065287,0.70226,-0.62088,-0.1904,0.021352,0.68393,-0.43935,-0.18325
3,0.33525,0.96488,-0.12095,-0.36441,0.3355,0.93156,0.0025219,-0.33316
3,0.12365,1.4395,-0.86952,-0.40723,0.047053,1.3914,-0.76598,-0.48194
3,0.52515,0.73514,-0.91032,-0.0048561,0.45571,0.73302,-0.69443,-0.021251
3,0.41968,0.79046,-0.59489,-0.32003,0.37794,0.76066,-0.41745,-0.298
3,0.5621,0.85549,-0.68077,-0.63982,0.51245,0.79725,-0.49646,-0.58241
3,0.089005,0.99882,-0.1931,-0.33708,0.082882,0.96787,-0.06123,-0.30956
3,0.079316,0.92466,-0.16319,-0.92969,0.075321,0.84117,-0.039952,-0.83492
3,0.54148,0.82886,-0.32015,-0.76342,0.52371,0.75997,-0.1777,-0.68884
3,0.13137,0.98812,-0.41384,-0.98389,0.1051,0.8996,-0.26275,-0.88521
3,0.15334,0.7249,-0.28017,-0.85932,0.13903,0.64755,-0.14308,-0.77355
3,0.10771,1.1103,-0.97843,-0.80624,0.0211,1.0266,-0.86612,-0.83682
3,0.14135,0.7775,-0.73451,0.024034,0.087523,0.77809,-0.53823,0.0059336
3,0.42488,0.95952,-0.99225,-0.18524,0.34801,0.94133,-0.7687,-0.18197
3,0.59975,0.75633,-0.64198,-0.35858,0.55379,0.72307,-0.45956,-0.33261
3,0.11153,1.0791,-0.70365,-0.13364,0.049885,1.0553,-0.61643,-0.23781
3,0.41062,1.0428,-0.62398,-0.012649,0.35615,1.0298,-0.54469,-0.12979
3,0.46718,0.69656,-0.34851,-0.71607,0.44693,0.63185,-0.20243,-0.64709
3,0.31672,0.72164,-0.72581,-0.36986,0.26331,0.6873,-0.53401,-0.34336
3,0.08727,0.98763,-0.24636,-0.40287,0.076365,0.95079,-0.10905,-0.36838
3,0.31228,1.0841,-0.51633,-0.89969,0.26658,0.9925,-0.45708,-0.91561
3,0.022471,1.1255,-0.016936,-0.089369,0.021776,1.1063,-0.0069452,-0.19245
3,0.46977,1.2748,-0.52258,-0.39148,0.42396,1.2283,-0.45811,-0.4649
3,0.39813,0.82872,-0.14947,-0.53969,0.3957,0.77983,-0.024329,-0.48888
3,0.087325,0.9366,-0.57181,-0.67279,0.047315,0.87553,-0.40011,-0.61068
3,0.2618,0.91607,-0.68193,-0.55516,0.21212,0.86534,-0.49674,-0.50733
3,0.37049,1.1257,-0.35996,-0.63831,0.33888,1.0574,-0.31606,-0.68239
3,0.42334,0.81439,-0.50779,-0.1507,0.38947,0.79968,-0.3387,-0.14704
4,1.1017,1.2862,-0.93756,-0.78529,1.0264,1.2071,-0.75235,-0.79104
4,1.0135,0.96926,-0.5643,-0.021677,0.97476,0.96595,-0.38767,-0.033101
4,1.1015,1.1135,-0.79591,-0.37755,1.0392,1.0706,-0.62309,-0.42813
4,0.85384,1.5025,-0.071562,-0.17314,0.84822,1.4758,-0.056139,-0.26724
4,0.69226,0.82075,-0.51939,-0.10338,0.6574,0.81023,-0.34856,-0.10517
4,1.1531,1.1181,-0.98006,-0.14855,1.0746,1.0955,-0.78439,-0.22665
4,0.78965,0.97101,-0.56813,-0.35934,0.75025,0.93775,-0.39406,-0.33263
4,0.65509,0.89433,-0.62985,-0.091647,0.61044,0.88476,-0.44643,-0.095743
4,1.0299,1.2654,-0.88405,-0.46526,0.95966,1.2147,-0.70205,-0.50671
4,1.0579,0.85411,-0.088769,-0.94557,1.0605,0.76928,0.025914,-0.84834
4,1.0871,0.90805,-0.15743,-0.17531,1.0843,0.89147,-0.028158,-0.16576
4,0.95413,0.72094,-0.83071,-0.94192,0.89091,0.63577,-0.63213,-0.85169
4,0.75156,0.74888,-0.35248,-0.32356,0.73132,0.71898,-0.20248,-0.29898
4,0.87674,0.82574,-0.68416,-0.47619,0.82694,0.78201,-0.49801,-0.4373
4,0.95597,0.68757,-0.49256,-0.13835,0.92347,0.67398,-0.32507,-0.13595
4,0.84462,0.79989,-0.069816,-0.58832,0.84921,0.74676,0.045893,-0.53131
4,0.60656,0.98563,-0.19264,-0.42028,0.60041,0.94729,-0.061554,-0.38335
4,1.0338,1.3833,-0.98652,-0.61243,0.95434,1.3195,-0.79424,-0.63816
4,0.73888,0.95282,-0.75005,-0.23064,0.68346,0.93081,-0.55428,-0.22009
4,0.79015,1.0445,-0.43359,-0.57072,0.75208,0.98222,-0.38078,-0.62309
4,0.64156,1.3403,-0.24895,-0.32439,0.62008,1.3,-0.21482,-0.40296
4,1.1341,1.152,-0.96843,-0.71577,1.0562,1.079,-0.77911,-0.72965
4,0.61772,0.69397,-0.37542,-0.79727,0.59502,0.62204,-0.22702,-0.71935
4,1.0912,1.3274,-0.19387,-0.63524,1.0821,1.2622,-0.091394,-0.65135
4,1.0069,0.76416,-0.26015,-0.21017,0.99496,0.7444,-0.11957,-0.19759
4,1.1286,1.4753,-0.39022,-0.27587,1.1024,1.4418,-0.26236,-0.33435
4,0.84478,0.88335,-0.86904,-0.1001,0.77892,0.87281,-0.65866,-0.10536
4,1.1367,1.4838,-0.6516,-0.97378,1.0867,1.3882,-0.50038,-0.95569
4,1.1503,1.281,-0.99786,-0.076654,1.0704,1.2647,-0.79955,-0.16304
4,0.92308,1.4842,-0.75722,-0.079758,0.85673,1.4652,-0.66346,-0.19049
4,0.79678,0.6835,-0.46185,-0.74411,0.76646,0.61621,-0.30321,-0.67296
4,0.98451,0.69518,-0.26976,-0.29135,0.97162,0.66821,-0.12882,-0.26968
4,1.0735,1.3116,-0.72744,-0.5467,1.0171,1.2538,-0.56386,-0.57756
4,0.73546,1.2139,-0.73896,0.00067403,0.6708,1.202,-0.64655,-0.11899
4,0.64182,0.94974,-0.42866,-0.2135,0.61492,0.92953,-0.26907,-0.20204
4,0.84541,0.82496,-0.24882,-0.7687,0.83396,0.75567,-0.11448,-0.69288
4,0.80299,1.32,-0.70436,-0.27513,0.74116,1.2836,-0.61831,-0.36331
4,1.16,1.1174,-0.44142,-0.76453,1.1288,1.0405,-0.31211,-0.76823
4,0.94392,1.1704,-0.16969,-0.0083236,0.92975,1.1582,-0.14171,-0.12192
4,1.1087,1.2622,-0.25362,-0.15983,1.0947,1.2391,-0.14017,-0.23021
4,0.78692,0.87606,-0.80303,-0.099599,0.72691,0.86563,-0.6001,-0.10433
4,1.0617,0.77902,-0.45973,-0.66678,1.0316,0.71859,-0.30065,-0.60436
4,0.90725,0.78381,-0.9905,-0.75413,0.83003,0.71515,-0.77219,-0.68654
4,0.76931,0.80037,-0.18147,-0.94257,0.76368,0.71572,-0.05628,-0.84651
4,0.66885,0.74081,-0.6546,-0.67463,0.62149,0.6795,-0.47355,-0.61305
4,0.85282,0.83217,-0.5762,-0.97341,0.81216,0.74443,-0.40667,-0.87736
4,1.075,1.5162,-0.70376,-0.6286,1.0207,1.4512,-0.54359,-0.64999
4,1.036,0.70148,-0.69836,-0.19844,0.98523,0.68238,-0.50814,-0.19107
4,1.0417,1.0355,-0.45852,-0.54179,1.0092,0.97839,-0.3253,-0.57081
4,0.79807,1.2152,-0.2876,-0.3935,0.7731,1.1687,-0.24971,-0.4646
4,0.8826,1.3398,-0.13123,-0.90307,0.87104,1.2483,-0.11553,-0.91519
4,0.65893,1.0417,-0.97319,-0.3936,0.57315,0.99461,-0.85781,-0.47078
4,0.83782,1.0055,-0.76658,-0.15291,0.77058,0.97999,-0.67241,-0.25546
4,1.1554,1.0241,-0.68809,0.033679,1.103,1.0178,-0.52381,-0.062431
4,0.65642,0.80088,-0.62578,-0.017768,0.61221,0.79787,-0.44217,-0.030179
4,0.86737,0.77935,-0.51987,-0.91803,0.83175,0.69657,-0.35621,-0.82774
4,1.0889,1.09,-0.25977,-0.41229,1.0741,1.0446,-0.14786,-0.45419
4,1.0585,0.96702,-0.5229,-0.073183,1.0233,0.95918,-0.35141,-0.078418
4,0.61438,0.71056,-0.47608,-0.23225,0.58325,0.68865,-0.31129,-0.21909
4,0.91899,1.4756,-0.030805,-0.43511,0.91675,1.4257,-0.022313,-0.49924
4,1.0364,0.77779,-0.53946,-0.31564,0.99953,0.74843,-0.36824,-0.29361
4,1.0166,1.0092,-0.77836,-0.0045194,0.95615,0.99946,-0.60422,-0.097112
4,0.78988,0.99039,-0.23308,-0.6996,0.77989,0.92724,-0.099903,-0.63146
4,1.1483,0.92157,-0.682,-0.44272,1.0987,0.88081,-0.4958,-0.40759
4,0.85636,1.3529,-0.49602,-0.52302,0.81279,1.2948,-0.43572,-0.58134
4,0.96683,0.83486,-0.54651,-0.15846,0.92952,0.81943,-0.37311,-0.15426
4,0.94373,1.3635,-0.12376,-0.47715,0.93322,1.3098,-0.10514,-0.53735
4,0.97555,0.75426,-0.80061,-0.25872,0.91561,0.72972,-0.59937,-0.24545
4,1.1462,1.0493,-0.29296,-0.19987,1.1286,1.0227,-0.17542,-0.26608
4,1.1177,0.87473,-0.44633,-0.6042,1.0889,0.81985,-0.2882,-0.54873
4,0.99233,0.89538,-0.92813,-0.013432,0.9213,0.89248,-0.7103,-0.029015
4,0.83981,0.92961,-0.22533,-0.62261,0.83058,0.8733,-0.092345,-0.5631
4,1.146,0.69,-0.72073,-0.25018,1.0932,0.66628,-0.52844,-0.23716
4,0.80402,1.3756,-0.17967,-0.048473,0.78892,1.3599,-0.15092,-0.15762
4,1.045,1.051,-0.71332,-0.082054,0.99023,1.0345,-0.54722,-0.1653
4,0.84042,0.73976,-0.58739,-0.30151,0.79936,0.71161,-0.41063,-0.28151
4,0.62694,0.89728,-0.71349,-0.9089,0.57416,0.81515,-0.52787,-0.82136
4,1.0507,1.514,-0.1543,-0.26296,1.0454,1.4819,-0.052992,-0.32081
4,0.74179,1.0178,-0.049842,-0.52263,0.7378,0.96013,-0.039974,-0.57703
4,0.8127,1.2425,-0.28343,-0.3653,0.78812,1.1986,-0.24576,-0.43956
4,0.76493,0.688,-0.69452,-0.36451,0.71431,0.65417,-0.50621,-0.33834
4,0.88248,1.394,-0.29121,-0.27478,0.85729,1.3581,-0.25186,-0.35934
4,0.97287,1.2243,-0.11969,-0.54276,0.96266,1.1647,-0.10211,-0.59551
4,0.69317,1.0015,-0.22856,-0.11392,0.67368,0.97988,-0.19487,-0.21611
4,0.77031,1.1867,-0.43284,-0.31627,0.73252,1.1469,-0.37785,-0.39739
4,0.79814,1.324,-0.12721,-0.36966,0.78742,1.2798,-0.10724,-0.44204
4,0.61813,1.2787,-0.66389,-0.40739,0.55977,1.2307,-0.58359,-0.48027
4,0.89652,0.96692,-0.74581,-0.97453,0.84081,0.87893,-0.55712,-0.87986
4,0.82472,1.172,-0.40279,-0.59257,0.78936,1.1078,-0.35364,-0.64219
4,1.0505,1.4127,-0.34273,-0.85981,1.028,1.3275,-0.22542,-0.85186
4,0.91821,1.2117,-0.24187,-0.51828,0.89719,1.1542,-0.21026,-0.57488
4,1.1589,0.86023,-0.57642,-0.17964,1.1189,0.8429,-0.39983,-0.17332
4,1.1208,0.69445,-0.58193,-0.085336,1.0805,0.68547,-0.40387,-0.089721
4,0.70878,1.3291,-0.63787,-0.53272,0.65262,1.27,-0.56162,-0.59119
4,0.7083,1.216,-0.90281,-0.47214,0.6287,1.162,-0.79608,-0.53981
4,1.1394,1.4075,-0.22503,-0.20247,1.1279,1.3807,-0.11519,-0.26778
4,0.8677,1.0936,-0.72751,-0.17526,0.80391,1.0661,-0.63796,-0.27494
4,1.0723,1.0406,-0.76348,-0.16394,1.0131,1.0168,-0.59244,-0.23838
4,1.1062,0.67629,-0.46687,-0.93015,1.0753,0.59249,-0.30931,-0.83802
4,0.66168,1.5178,-0.93683,-0.99502,0.57859,1.4174,-0.83089,-1.0039
4,1.1501,1.4028,-0.84533,-0.73736,1.0831,1.328,-0.67012,-0.74771
4,0.76268,0.78685,-0.29078,-0.6146,0.74765,0.73119,-0.15032,-0.55658
4,1.0528,0.95729,-0.80602,-0.40454,0.99224,0.91981,-0.60547,-0.37483
4,1.1312,0.86581,-0.59387,-0.30796,1.0895,0.83708,-0.41644,-0.28728
4,0.87872,0.75969,-0.21973,0.026544,0.87055,0.76096,-0.081622,0.012725
4,0.74079,0.91382,-0.9345,-0.72443,0.66857,0.84785,-0.72226,-0.6597
4,0.83294,0.98974,-0.38815,-0.37483,0.80948,0.95526,-0.23457,-0.34477
4,1.09,1.0353,-0.18127,-0.71782,1.0819,0.96281,-0.080951,-0.72449
4,0.89429,1.3152,-0.71951,-0.78282,0.83067,1.2338,-0.63625,-0.81375
4,0.65361,0.85268,-0.66055,-0.8964,0.60553,0.7717,-0.4808,-0.80981
4,0.68381,0.81679,-0.50107,-0.23217,0.65046,0.79486,-0.33346,-0.21924
4,0.89559,1.009,-0.6565,-0.80852,0.83753,0.92542,-0.58059,-0.83599
4,0.96012,0.84842,-0.20605,-0.83469,0.95241,0.77331,-0.077123,-0.75104
4,0.96692,1.0181,-0.31313,-0.79141,0.93933,0.93628,-0.27588,-0.81776
4,1.056,1.4316,-0.49398,-0.89623,1.0201,1.343,-0.35989,-0.88551
4,1.062,1.3618,-0.48958,-0.996,1.0263,1.2644,-0.35687,-0.97396
4,0.70648,1.3146,-0.45502,0.04258,0.66705,1.3067,-0.39434,-0.079304
4,1.017,1.5188,-0.7312,-0.85338,0.95999,1.4339,-0.56991,-0.8496
4,0.81034,0.70963,-0.77892,-0.18302,0.75239,0.69182,-0.57946,-0.17811
4,0.85274,1.006,-0.34107,-0.21127,0.82319,0.97563,-0.29552,-0.30345
4,1.125,0.70233,-0.4071,-0.17156,1.1,0.68587,-0.24957,-0.16464
4,1.0085,1.038,-0.53159,-0.62035,0.96945,0.97387,-0.39081,-0.64114
4,0.68336,0.90145,-0.3769,-0.4581,0.66082,0.8596,-0.22533,-0.41853
4,1.0998,0.6919,-0.2106,-0.39086,1.0921,0.65616,-0.077223,-0.35742
4,0.6625,0.76601,-0.26906,-0.14415,0.64982,0.7521,-0.12689,-0.13911
4,0.76339,1.0559,-0.29418,-0.63543,0.73762,0.98801,-0.2577,-0.67925
4,0.78651,0.67724,-0.49616,0.0048771,0.75381,0.67635,-0.327,-0.0089442
4,1.1147,0.99969,-0.050114,-0.19968,1.1214,0.98104,0.066815,-0.18643
4,0.70077,0.71908,-0.54624,-0.7084,0.663,0.65487,-0.37774,-0.64204
4,1.0734,1.3614,-0.80051,-0.0039197,1.011,1.3517,-0.62386,-0.096776
4,0.93904,0.93515,-0.50178,-0.0056258,0.90584,0.93332,-0.33207,-0.01831
4,0.86603,0.92121,-0.40737,-0.12655,0.84109,0.90874,-0.24941,-0.12473
4,0.97443,1.1659,-0.089986,-0.1076,0.96724,1.1449,-0.0719,-0.20927
4,1.0082,1.1423,-0.6638,-0.027013,0.95788,1.1307,-0.5028,-0.11605
4,0.65885,0.95391,-0.047434,-0.96925,0.66509,0.86701,0.062367,-0.86898
4,0.72049,0.80796,-0.83232,-0.22644,0.65777,0.78625,-0.62721,-0.2171
4,0.89369,1.1648,-0.30021,-0.21839,0.86775,1.1339,-0.25934,-0.3094
4,0.61567,0.71151,-0.17643,-0.69891,0.61071,0.64848,-0.049653,-0.63034
4,0.7023,1.1104,-0.7641,-0.82682,0.63468,1.0251,-0.6762,-0.85317
4,0.87042,1.3279,-0.23585,-0.80046,0.84968,1.2454,-0.20742,-0.82511
4,0.94468,1.4096,-0.52894,-0.41872,0.89828,1.3607,-0.464,-0.48911
4,0.90341,0.93551,-0.70449,-0.94182,0.85139,0.85046,-0.52017,-0.85048
5,0.49065,0.23852,-0.10005,0.4391,0.49347,0.27649,0.028187,0.37971
5,0.44428,0.049818,-0.49793,0.24709,0.41164,0.070406,-0.32642,0.20588
5,0.59946,0.40388,-0.56494,0.86499,0.56142,0.47922,-0.38037,0.75333
5,0.28385,0.45547,-0.033261,0.14717,0.29234,0.46761,0.084839,0.12137
5,0.59672,0.11364,-0.36218,0.090803,0.57598,0.12049,-0.2074,0.068457
5,0.38799,0.25251,-0.5893,0.90106,0.34782,0.33102,-0.40166,0.78511
5,0.39306,0.51703,-0.47176,0.80191,0.36323,0.58686,-0.29829,0.69821
5,0.33491,0.44193,-0.50155,0.64864,0.3023,0.49813,-0.32607,0.56201
5,0.23729,0.65967,-0.58522,0.33899,0.19699,0.68833,-0.40302,0.28661
5,0.19862,0.10592,-0.21343,0.099445,0.19108,0.11367,-0.075391,0.077442
5,0.53262,0.20696,-0.26365,0.6664,0.52113,0.26495,-0.11491,0.57987
5,0.079869,0.081151,-0.82473,0.41425,0.018389,0.11627,-0.6148,0.35124
5,0.41429,0.3809,-0.94517,0.20694,0.34194,0.39753,-0.72346,0.16629
5,0.13592,0.27548,-0.61957,0.10595,0.092362,0.28344,-0.43556,0.079613
5,0.066584,0.16896,-0.83749,0.58162,0.0041214,0.21892,-0.62463,0.49958
5,0.097203,0.18597,-0.74685,0.99291,0.043145,0.27249,-0.54058,0.86519
5,0.14265,0.25985,-0.623,0.1782,0.098854,0.27422,-0.43796,0.14367
5,0.20137,0.26816,-0.61357,0.75988,0.15893,0.33413,-0.42444,0.65968
5,0.28109,0.32511,-0.59164,0.90247,0.24072,0.40375,-0.40372,0.78635
5,0.45057,0.07424,-0.22222,0.48192,0.44259,0.1159,-0.079795,0.41661
5,0.092436,0.62428,-0.77731,0.63759,0.035361,0.67926,-0.57075,0.54975
5,0.4302,0.41868,-0.63892,0.086467,0.38491,0.4249,-0.4529,0.062157
5,0.35538,0.50033,-0.027571,0.9796,0.36511,0.58631,0.097269,0.85975
5,0.3912,0.47799,-0.46821,0.46986,0.36139,0.51837,-0.29808,0.40372
5,0.34692,0.048485,-0.61778,0.20801,0.30362,0.0655,-0.43307,0.17015
5,0.22936,0.14378,-0.75073,0.92502,0.17489,0.22428,-0.54463,0.80493
5,0.4133,0.65741,-0.38371,0.38779,0.39091,0.69058,-0.22387,0.33168
5,0.59948,0.62833,-0.99967,0.84094,0.52286,0.70115,-0.76618,0.72815
5,0.20809,0.43604,-0.37093,0.89436,0.18728,0.51415,-0.20803,0.78111
5,0.048446,0.71494,-0.054648,0.18016,0.055062,0.72998,0.066162,0.15045
5,0.24461,0.12156,-0.98344,0.37917,0.16902,0.15343,-0.75588,0.31872
5,0.16921,0.42244,-0.59656,0.48168,0.12802,0.46375,-0.41182,0.41307
5,0.17924,0.19894,-0.98332,0.95361,0.10417,0.28176,-0.75068,0.82822
5,0.48965,0.49669,-0.52675,0.50029,0.45468,0.53971,-0.34973,0.4302
5,0.42647,0.46908,-0.27798,0.15505,0.41326,0.4817,-0.13215,0.12619
5,0.42594,0.63749,-0.60424,0.92364,0.38446,0.71799,-0.41472,0.80501
5,0.36737,0.52645,-0.54101,0.73672,0.33134,0.59043,-0.36029,0.63977
5,0.33475,0.50023,-0.49857,0.39013,0.30218,0.5335,-0.32572,0.33274
5,0.14481,0.61069,-0.54012,0.7107,0.10883,0.67236,-0.35973,0.6167
5,0.11539,0.68195,-0.1717,0.088362,0.11154,0.68874,-0.038475,0.067981
5,0.45389,0.36106,-0.22445,0.67501,0.44588,0.41984,-0.080057,0.58785
5,0.32484,0.060514,-0.76673,0.5786,0.26865,0.11027,-0.56189,0.49753
5,0.3494,0.58763,-0.065013,0.064702,0.35499,0.59242,0.055945,0.047943
5,0.50178,0.62041,-0.33328,0.06023,0.48357,0.62457,-0.18204,0.041597
5,0.18253,0.19102,-0.91696,0.23553,0.11272,0.21021,-0.69819,0.19191
5,0.52425,0.11305,-0.086037,0.83624,0.52867,0.18626,0.044141,0.73209
5,0.44272,0.010314,-0.94499,0.33995,0.3705,0.038742,-0.72212,0.28428
5,0.29814,0.097356,-0.41752,0.93861,0.27324,0.17935,-0.24897,0.81994
5,0.45237,0.10025,-0.70198,0.98096,0.40228,0.18575,-0.50089,0.85498
5,0.20796,0.052378,-0.9536,0.95006,0.13553,0.13491,-0.72435,0.82534
5,0.38717,0.38335,-0.61529,0.35435,0.34421,0.41334,-0.42956,0.29997
5,0.057036,0.70276,-0.24101,0.74876,0.047627,0.76808,-0.094092,0.65311
5,0.020028,0.71026,-0.70658,0.59023,-0.030815,0.7611,-0.50844,0.50838
5,0.035762,0.69764,-0.23272,0.61713,0.026971,0.75128,-0.087905,0.53644
5,0.34007,0.65734,-0.70239,0.94563,0.28991,0.7397,-0.50158,0.82364
5,0.18759,0.11325,-0.76639,0.85714,0.13168,0.18771,-0.55912,0.74459
5,0.22392,0.36923,-0.90103,0.57861,0.15582,0.41886,-0.68101,0.49634
5,0.13438,0.54619,-0.046871,0.11341,0.14163,0.55532,0.072468,0.091303
