1.1178,0.20505,-0.53707,0.65389,1.082,0.26168,-0.35752,0.56635
2.6239,1.3443,-0.75394,-0.78425,2.5572,1.2627,-0.66681,-0.81533
1.7205,2.2014,-0.27269,0.36147,1.708,2.2324,-0.12562,0.30932
1.7865,2.4431,0.54815,0.39223,1.8467,2.4775,0.6027,0.34388
1.2029,2.2323,-0.62966,0.14847,1.1585,2.244,-0.44413,0.11723
2.4074,2.6252,0.52321,-0.84272,2.454,2.5396,0.46547,-0.85586
2.5526,2.7426,-0.88622,0.90614,2.4757,2.8108,-0.76914,0.68282
1.7556,0.097119,0.063607,0.69569,1.7732,0.15799,0.17562,0.60875
2.0765,2.8928,-0.21989,0.80124,2.0586,2.9524,-0.17906,0.59569
1.3079,0.43002,-0.94116,0.56802,1.2363,0.47868,-0.7167,0.4866
0.029982,0.0095153,-0.39692,-0.047485,0.0060377,0.0040646,-0.23944,-0.054508
2.4526,2.7934,0.24584,0.79661,2.476,2.853,0.23399,0.59571
2.6051,1.8725,-0.30845,-0.062514,2.5786,1.8554,-0.26527,-0.17122
2.036,2.5861,0.90727,0.60357,2.1179,2.6291,0.81894,0.43036
1.9973,2.8954,-0.082839,-0.37293,2.0009,2.8613,0.036253,-0.34038
1.0617,0.6183,0.10045,0.29634,1.0822,0.64379,0.20476,0.25487
1.7536,2.896,0.47037,0.034251,1.8067,2.8985,0.53054,0.025682
2.7415,2.5842,-0.38926,-0.27495,2.7076,2.5481,-0.33883,-0.36035
0.44686,0.3642,0.82818,-0.51028,0.53117,0.31879,0.84308,-0.45412
1.8974,0.24022,0.07691,-0.85417,1.9147,0.16364,0.17368,-0.76581
2.1138,2.4656,-0.3969,-0.65776,2.0789,2.3957,-0.349,-0.69997
1.864,1.2696,0.90884,-0.1757,1.953,1.2462,0.89075,-0.23398
1.691,0.39983,0.2651,-0.1188,1.7257,0.38865,0.34712,-0.11189
1.3259,0.43293,-0.38185,0.089418,1.3034,0.43964,-0.22486,0.067054
0.43913,0.75645,-0.05022,0.61442,0.44652,0.81001,0.073942,0.53565
1.5784,1.0552,-0.48539,-0.7886,1.5433,0.97621,-0.35132,-0.78996
0.014121,0.44455,-0.5203,-0.15665,-0.020863,0.4293,-0.34985,-0.15243
1.9914,1.5319,0.41563,0.52686,2.0374,1.5704,0.45952,0.3848
2.7884,2.2221,0.23956,0.00028894,2.8106,2.211,0.22135,-0.11065
1.8752,0.11479,-0.2107,0.30939,1.8681,0.14115,-0.071101,0.26368
2.213,2.6536,-0.89971,0.47944,2.1345,2.6841,-0.78489,0.30424
2.0143,1.9671,0.0055658,-0.75895,2.015,1.8884,0.0070746,-0.78614
0.22045,0.93813,0.59371,-0.80119,0.28371,0.86671,0.63253,-0.71423
1.8475,2.2434,-0.044053,0.49985,1.8554,2.2869,0.078395,0.43409
1.5436,2.8093,-0.99123,0.52128,1.4674,2.8538,-0.76153,0.4447
2.115,2.2805,-0.93024,-0.62494,2.0328,2.213,-0.82177,-0.67558
0.003164,1.4005,0.056908,0.94903,0.0099402,1.4734,0.067762,0.72922
0.19277,0.39884,0.95732,-0.0077369,0.28897,0.39812,0.96208,-0.0072409
1.427,1.7399,-0.50544,-0.62964,1.3903,1.675,-0.36769,-0.64915
0.3574,1.2351,-0.92815,0.035124,0.276,1.2261,-0.81406,-0.090114
1.3143,1.3101,-0.31566,-0.44957,1.2945,1.2613,-0.19777,-0.48776
0.88484,0.91182,0.86709,0.30259,0.97332,0.93854,0.8848,0.26721
0.096731,0.52655,0.83095,0.37754,0.18207,0.55989,0.85341,0.33337
1.6245,2.7569,0.32023,0.64345,1.6648,2.8134,0.40278,0.56469
0.52891,0.9156,-0.47428,0.37111,0.49848,0.94721,-0.30434,0.31609
0.94373,1.3635,-0.12376,-0.47715,0.93322,1.3098,-0.10514,-0.53735
0.43159,0.32223,0.70997,-0.75397,0.5052,0.2551,0.73607,-0.67132
1.1542,1.3005,-0.95852,0.88771,1.0786,1.3698,-0.7561,0.69267
1.3993,1.1133,-0.90489,-0.84778,1.3269,1.0287,-0.72393,-0.84618
1.3654,1.1233,0.62419,0.53729,1.4299,1.1629,0.6446,0.39589
0.56604,1.5578,0.5093,-0.3435,0.61179,1.5165,0.45755,-0.41319
0.73944,0.21063,0.67564,-0.89243,0.80988,0.13119,0.70439,-0.79443
1.6449,0.96981,-0.33552,-0.74554,1.6258,0.9025,-0.19117,-0.67311
2.3466,2.3697,-0.14577,-0.26094,2.3343,2.3351,-0.12274,-0.34578
2.388,1.7543,0.19126,0.41783,2.4063,1.7802,0.18222,0.25926
1.8243,1.8916,0.92322,0.61309,1.9153,1.9382,0.9105,0.46578
1.6794,1.5158,-0.72045,-0.7697,1.6234,1.4383,-0.55964,-0.77529
1.5419,0.97997,-0.16472,-0.12915,1.5385,0.96748,-0.034211,-0.12488
1.728,2.321,-0.80066,-0.57211,1.6678,2.2687,-0.60219,-0.52342
1.7324,2.2267,-0.61465,0.94893,1.69,2.3094,-0.42372,0.82735
1.3138,1.2766,-0.19068,-0.389,1.3051,1.2333,-0.08638,-0.43292
2.0575,2.5923,0.37677,-0.7222,2.0912,2.5173,0.33664,-0.75026
1.1924,1.6574,0.12954,0.24746,1.2127,1.6708,0.2033,0.13443
1.2719,1.1416,-0.67281,-0.7841,1.2201,1.0628,-0.51752,-0.78764
1.397,1.348,-0.79975,0.66232,1.3353,1.3974,-0.61728,0.49417
0.75049,0.22864,-0.0075695,-0.94743,0.76028,0.14371,0.097918,-0.84928
1.734,1.4358,0.037062,0.5316,1.7464,1.4744,0.12379,0.38564
2.3094,2.3527,0.38377,-0.031867,2.3443,2.3389,0.34898,-0.1379
0.59617,0.46808,0.32551,0.28921,0.6366,0.49313,0.40432,0.25053
0.88868,1.4776,-0.75716,0.73278,0.82306,1.5306,-0.6562,0.5302
2.919,2.3507,0.036941,-0.83503,2.9224,2.2654,0.034228,-0.85335
0.27169,1.9304,0.90305,0.86402,0.35344,1.9965,0.8175,0.66133
0.98043,1.9223,0.56447,0.58702,1.0319,1.9636,0.51474,0.41263
2.7573,2.4532,0.80536,0.33066,2.8299,2.472,0.72613,0.18739
1.8944,2.9515,-0.67592,-0.54417,1.8452,2.9017,-0.49131,-0.49753
1.6536,2.8701,-0.66869,0.070891,1.6056,2.8749,-0.47944,0.048078
1.6569,0.59785,-0.22729,-0.19704,1.6479,0.57928,-0.09031,-0.18565
1.0263,1.8829,-0.68071,-0.5533,0.97409,1.8246,-0.52248,-0.583
1.2761,2.0732,0.5538,-0.97799,1.3356,1.9861,0.59556,-0.8714
1.5194,1.5108,0.4749,-0.28584,1.5699,1.4773,0.50489,-0.33551
1.9064,0.97662,-0.40776,0.14447,1.8817,0.98818,-0.24735,0.11566
0.22936,0.14378,-0.75073,0.92502,0.17489,0.22428,-0.54463,0.80493
1.0929,2.1984,0.47805,-0.6567,1.146,2.1396,0.53122,-0.5871
1.4532,2.0339,0.68548,0.62032,1.5258,2.0886,0.72653,0.54742
1.646,2.9604,-0.19625,-0.70024,1.6393,2.8973,-0.067239,-0.6317
0.54987,0.38745,-0.89791,-0.37382,0.4812,0.35261,-0.68669,-0.3484
2.3616,1.7949,-0.34854,0.85822,2.3324,1.8594,-0.29266,0.64509
1.9755,2.1115,-0.67224,-0.29521,1.9269,2.0838,-0.48584,-0.27667
2.8405,2.2713,-0.4437,0.49642,2.8025,2.3037,-0.38027,0.32333
1.8677,1.4692,-0.39064,0.3885,1.842,1.4947,-0.25684,0.25492
1.2646,0.24725,0.91288,-0.046805,1.3568,0.24302,0.92232,-0.042287
0.67604,0.70246,-0.32201,-0.41762,0.65841,0.66425,-0.17628,-0.38214
0.86785,0.28844,0.85438,0.91062,0.95575,0.36908,0.87892,0.8064
1.2499,1.6216,-0.6799,-0.51551,1.1977,1.5667,-0.52142,-0.54947
1.1531,1.1181,-0.98006,-0.14855,1.0746,1.0955,-0.78439,-0.22665
2.7407,2.7748,0.69469,-0.50534,2.8028,2.7193,0.62055,-0.55509
0.47339,1.1222,-0.11475,0.45857,0.4645,1.1515,-0.08884,0.29269
1.1768,2.5921,-0.040001,-0.53741,1.1841,2.5435,0.072789,-0.48589
1.2605,1.9946,0.057477,0.39812,1.2746,2.0213,0.14071,0.26743
2.6623,2.8964,0.77207,-0.18638,2.7315,2.8692,0.69201,-0.2715
2.5596,1.2775,-0.40321,-0.9807,2.5239,1.1788,-0.35746,-0.98646
2.2867,2.1575,-0.70924,0.28608,2.225,2.1709,-0.61766,0.13442
0.021617,1.7321,-0.35942,-0.016947,-0.0093904,1.7189,-0.31008,-0.13125
1.6243,1.0788,-0.69327,-0.5775,1.5709,1.0183,-0.53383,-0.60457
0.36643,0.96164,-0.70907,0.8981,0.31563,1.0398,-0.50792,0.78142
2.3143,2.6539,-0.57452,0.18474,2.2644,2.6585,-0.49907,0.045728
1.1521,1.8775,0.189,0.86184,1.1783,1.9455,0.26148,0.6799
2.8716,2.3944,0.9737,0.85795,2.9596,2.4601,0.88012,0.65658
0.11539,0.68195,-0.1717,0.088362,0.11154,0.68874,-0.038475,0.067981
1.754,2.8133,0.3316,-0.72658,1.7941,2.7483,0.40071,-0.65038
1.9159,2.8579,0.2048,-0.69113,1.9447,2.7959,0.28856,-0.62006
0.39447,0.74323,0.27315,0.92024,0.43082,0.82421,0.36347,0.80977
0.57888,0.58177,-0.42656,-0.67445,0.55175,0.52069,-0.27129,-0.61086
0.74783,0.84191,-0.25132,-0.098124,0.73676,0.8321,-0.11075,-0.09813
1.9612,2.2407,-0.32183,-0.76292,1.9432,2.1718,-0.17918,-0.68841
0.22688,0.99352,-0.83999,0.31273,0.16396,1.0196,-0.62923,0.26106
0.4346,1.6701,-0.79598,-0.45633,0.36448,1.6176,-0.70118,-0.52484
1.4919,0.98021,0.80512,-0.62537,1.5741,0.92457,0.82161,-0.55641
2.3523,2.4545,0.36615,-0.9033,2.3849,2.3634,0.32562,-0.91098
1.8395,2.3608,0.080741,0.080343,1.858,2.3671,0.18536,0.063108
1.6801,2.9668,-0.90493,0.97002,1.612,3.0512,-0.681,0.84348
2.2901,2.1539,0.049634,0.61662,2.2959,2.1973,0.058362,0.43433
2.6665,2.8787,0.45327,-0.14101,2.7074,2.8553,0.40965,-0.23408
1.3339,2.3618,-0.72737,0.26156,1.2809,2.3834,-0.52979,0.21667
2.9305,2.8942,-0.67902,0.65244,2.8717,2.9401,-0.58761,0.45963
1.6426,1.7985,-0.94403,-0.24915,1.5673,1.767,-0.75333,-0.31556
0.98943,1.4256,0.39296,-0.74355,1.0245,1.3487,0.35082,-0.76905
1.3577,1.7563,-0.15155,-0.91122,1.3521,1.6667,-0.056303,-0.89576
1.1,1.8811,-0.53207,0.11963,1.0616,1.8826,-0.38467,0.015193
0.70627,0.9941,-0.76403,0.19192,0.64998,1.0096,-0.56293,0.15458
1.2588,2.8555,-0.69122,-0.24519,1.2085,2.8323,-0.50223,-0.23248
1.3809,0.41541,-0.86668,0.81707,1.3161,0.48623,-0.64843,0.70816
1.1501,1.4028,-0.84533,-0.73736,1.0831,1.328,-0.67012,-0.74771
2.2705,1.3876,0.71324,-0.029064,2.3346,1.3743,0.64123,-0.13249
1.7876,0.23113,-0.54856,0.94318,1.7511,0.31342,-0.36515,0.82283
0.95398,0.84442,0.56767,-0.80892,1.0149,0.77228,0.60936,-0.72132
0.9574,0.38493,0.79784,-0.33344,1.0392,0.35517,0.81773,-0.29754
0.79214,0.66764,0.013355,-0.097424,0.80454,0.65813,0.12402,-0.095163
2.9956,2.6691,0.42873,0.70675,3.0352,2.7209,0.39541,0.51763
1.9974,1.4055,-0.13244,-0.88104,1.9935,1.3187,-0.039081,-0.86882
1.691,2.6993,0.45486,0.68454,1.7433,2.7595,0.52255,0.60233
0.11147,0.96422,0.90405,-0.70799,0.20233,0.90134,0.90862,-0.62881
0.22437,0.51808,-0.16635,0.83099,0.22165,0.59075,-0.027143,0.72671
1.1758,1.337,0.25439,-0.65812,1.2064,1.2702,0.306,-0.66767
1.7,1.3241,-0.030155,-0.18552,1.7058,1.299,0.057808,-0.25101
2.7271,2.8482,-0.62367,0.20954,2.6729,2.8549,-0.54245,0.067291
2.4048,2.0414,-0.90976,0.54815,2.3255,2.0779,-0.79319,0.36509
1.6581,0.59093,-0.65691,-0.30845,1.6108,0.5621,-0.47236,-0.28828
1.2612,0.36031,-0.65994,-0.11472,1.2139,0.34866,-0.47333,-0.11647
2.9983,1.6777,-0.27896,-0.071917,2.9744,1.6597,-0.2392,-0.1793
1.5334,2.8259,0.7083,-0.58252,1.607,2.774,0.73611,-0.51926
0.26852,0.73658,0.67037,0.67166,0.33988,0.79586,0.71358,0.59282
1.2379,0.21823,-0.13205,0.73769,1.2382,0.28266,0.0024544,0.64426
0.42314,0.59738,-0.11904,-0.81962,0.42316,0.5237,0.00018318,-0.7369
0.1766,0.8607,-0.77429,-0.20688,0.11904,0.84078,-0.57556,-0.19923
2.3473,1.7764,-0.98274,-0.55888,2.2606,1.7146,-0.86774,-0.61745
1.4036,2.2161,0.24955,-0.13687,1.4369,2.2033,0.33316,-0.12806
0.47596,1.1531,0.78401,0.54133,0.54687,1.1905,0.70906,0.37406
1.5356,2.0862,-0.12809,-0.85838,1.5347,2.0091,-0.0081917,-0.77136
2.8436,2.8925,-0.58915,0.056957,2.7923,2.8857,-0.51318,-0.067742
0.48473,1.0075,-0.52567,-0.49099,0.43856,0.95218,-0.46173,-0.55318
2.3115,1.2005,-0.68,-0.43392,2.2517,1.1501,-0.59812,-0.50394
0.31323,1.3349,0.75411,-0.52166,0.38054,1.278,0.67311,-0.56904
1.0431,0.21887,-0.33573,-0.024286,1.0246,0.21553,-0.18496,-0.033388
2.2341,2.2228,0.92891,0.59166,2.3179,2.2648,0.83803,0.41999
0.65185,1.4147,0.28281,-0.0085401,0.67782,1.4028,0.25964,-0.1181
1.6674,1.1118,0.59312,0.97149,1.7295,1.1899,0.62089,0.78074
0.68686,1.3791,-0.49099,0.17642,0.64435,1.383,-0.42506,0.03909
0.76461,0.061979,-0.578,-0.30513,0.72437,0.033516,-0.40234,-0.28464
0.084438,0.14014,-0.63715,-0.46527,0.038816,0.09742,-0.45622,-0.4272
1.0983,2.6663,-0.28869,-0.92799,1.0832,2.5829,-0.15126,-0.83452
1.6632,0.9456,-0.69809,0.6767,1.6132,1.0041,-0.50014,0.58515
1.552,2.1177,0.43342,0.17794,1.6019,2.133,0.49904,0.1528
1.4822,1.3432,0.42321,0.83371,1.5291,1.4089,0.46897,0.65702
1.4702,2.3298,-0.035204,-0.43372,1.478,2.2904,0.077964,-0.39388
1.069,2.5495,-0.13522,0.043963,1.0684,2.5524,-0.0065111,0.028925
0.35211,1.9835,0.86187,0.84422,0.43019,2.0479,0.78081,0.6434
0.35538,0.50033,-0.027571,0.9796,0.36511,0.58631,0.097269,0.85975
2.1176,2.5519,0.0002235,-0.29619,2.1182,2.5143,0.0064406,-0.37574
0.61536,0.89142,-0.62381,0.79198,0.57203,0.96023,-0.43324,0.68806
1.6623,1.723,-0.16756,-0.63614,1.6555,1.6578,-0.068063,-0.65192
2.4579,1.1484,-0.75716,-0.20291,2.3914,1.1184,-0.66451,-0.29973
1.7163,0.38718,0.80834,-0.48403,1.7989,0.34407,0.82572,-0.43102
1.0772,0.66805,0.19167,-0.56521,1.105,0.6172,0.27802,-0.50849
1.7767,1.4883,0.48468,-0.78317,1.8276,1.4106,0.50914,-0.77655
1.9268,1.2112,-0.50056,-0.69491,1.8904,1.1405,-0.36395,-0.707
0.87291,1.7552,0.1486,-0.082904,0.8869,1.7367,0.13993,-0.18525
0.65759,1.3312,0.93479,-0.98408,0.74052,1.2335,0.82927,-0.97759
0.63264,0.33786,-0.45872,-0.30623,0.60298,0.3094,-0.29655,-0.28455
0.098695,0.62305,0.86735,0.58334,0.18745,0.67467,0.88752,0.51623
0.85384,1.5025,-0.071562,-0.17314,0.84822,1.4758,-0.056139,-0.26724
1.0331,2.2128,0.57536,0.62073,1.096,2.2675,0.62887,0.5468
1.8323,2.4898,0.94434,0.70385,1.928,2.5522,0.95687,0.6238
2.2091,2.9594,-0.0002165,0.99138,2.2108,3.036,0.01747,0.76628
2.2912,2.913,-0.061883,0.54087,2.2871,2.9496,-0.041221,0.36615
2.7131,2.1197,0.088331,0.35475,2.7222,2.1399,0.090362,0.2024
2.8832,2.6822,0.97171,-0.84696,2.9695,2.5966,0.86323,-0.85564
0.39056,1.7455,-0.56298,-0.90485,0.34071,1.6535,-0.4985,-0.9206
0.74209,1.781,0.067413,-0.19301,0.74878,1.7526,0.06695,-0.28363
1.7895,1.3341,-0.51493,0.20068,1.7526,1.3428,-0.36874,0.087232
2.5013,2.9099,-0.3918,-0.44316,2.467,2.8589,-0.34257,-0.50957
1.2188,0.47296,0.18922,-0.91652,1.246,0.39095,0.27274,-0.82011
0.038307,0.57555,0.21857,-0.28512,0.068743,0.54957,0.30437,-0.25982
1.5604,2.9359,0.29541,-0.5379,1.5974,2.8876,0.37028,-0.48335
1.3923,0.16834,-0.30081,-0.66934,1.3764,0.10782,-0.15971,-0.60522
0.25993,1.1,0.5318,0.56042,0.30848,1.1389,0.48553,0.38876
1.9504,1.329,0.75758,-0.99034,2.0253,1.2332,0.74936,-0.95788
0.8487,0.5876,0.35618,-0.93083,0.89077,0.50447,0.4207,-0.83133
1.4202,2.2143,0.38309,0.42885,1.4659,2.2518,0.45663,0.3749
2.842,2.622,0.80503,0.37431,2.9146,2.6446,0.72622,0.22611
0.2298,0.77218,-0.26502,-0.38332,0.21725,0.73706,-0.12543,-0.35122
2.4322,2.3408,-0.271,0.80044,2.4098,2.4003,-0.2244,0.59453
1.0622,1.7172,-0.86678,-0.053729,0.99387,1.7031,-0.68308,-0.14154
2.7742,2.8734,-0.87083,-0.39163,2.6975,2.8266,-0.767,-0.46812
1.4868,0.94878,-0.76383,-0.44388,1.43,0.90785,-0.56839,-0.40935
1.5225,2.519,0.0618,-0.64355,1.5388,2.4611,0.16214,-0.57913
2.4615,2.054,-0.26804,0.76147,2.4393,2.11,-0.22212,0.55999
1.4779,1.5116,-0.8866,-0.85711,1.4071,1.4262,-0.70778,-0.85429
0.76355,0.52725,0.031145,0.76275,0.77829,0.59405,0.14742,0.66794
1.5079,2.8042,0.73813,-0.18613,1.5846,2.7874,0.76608,-0.16741
0.7023,1.1104,-0.7641,-0.82682,0.63468,1.0251,-0.6762,-0.85317
1.8525,0.36066,0.32147,-0.6446,1.8918,0.30289,0.39245,-0.57776
1.6189,1.9383,-0.13868,0.43848,1.6156,1.9684,-0.032918,0.30149
0.43412,0.094414,-0.49215,-0.46942,0.40135,0.051454,-0.32765,-0.42959
1.8167,2.1354,0.18366,0.43251,1.8447,2.173,0.27977,0.37638
0.34427,0.32781,0.37158,0.9576,0.38938,0.41218,0.45111,0.84378
2.4709,1.3313,0.96027,-0.27236,2.5567,1.2966,0.85818,-0.34609
2.3104,2.4408,-0.95076,0.31762,2.2272,2.4568,-0.83161,0.16025
1.3121,0.31095,0.93305,-0.79181,1.4055,0.24066,0.93359,-0.7029
2.0398,2.4858,-0.90506,-0.007012,1.9604,2.4731,-0.79395,-0.12728
1.0999,0.87873,0.38546,0.56007,1.1459,0.92786,0.45989,0.49131
1.7058,2.5348,0.33089,0.23546,1.7466,2.5551,0.40861,0.20291
0.49535,1.4497,0.71222,-0.026829,0.55939,1.4366,0.64035,-0.13051
2.8979,2.9922,0.67168,0.29392,2.9586,3.0076,0.60723,0.15362
2.9641,2.9234,-0.95626,0.1993,2.8804,2.9289,-0.83753,0.055253
2.2166,2.1287,-0.01775,-0.23653,2.2157,2.0964,-0.0089719,-0.32299
1.4506,1.0566,0.98105,-0.39613,1.5459,1.0137,0.95284,-0.42885
2.6881,1.8952,0.86549,0.37599,2.766,1.918,0.77986,0.22813
0.7046,0.25321,0.51482,-0.24403,0.76135,0.23114,0.5675,-0.22075
1.7194,1.1166,0.89072,-0.99336,1.8061,1.0207,0.86742,-0.95937
1.5311,1.6383,0.57998,-0.23706,1.5909,1.6092,0.59852,-0.29132
2.5889,1.725,-0.83745,-0.85519,2.5147,1.6371,-0.74151,-0.87899
0.098428,1.3428,0.78584,0.9802,0.16989,1.4192,0.71458,0.76334
1.9701,0.33041,0.76095,0.51129,2.0494,0.37554,0.79251,0.45137
0.59198,1.6531,-0.059073,0.16102,0.58777,1.656,-0.042098,0.029258
1.702,0.88449,0.37086,-0.22755,1.746,0.86375,0.43996,-0.20741
1.8045,0.91017,0.59589,0.57946,1.8692,0.96121,0.64671,0.51038
1.4514,1.495,-0.40327,-0.85886,1.4235,1.4098,-0.2791,-0.85155
1.9015,2.7716,0.32833,-0.46227,1.9415,2.73,0.40015,-0.41598
1.1196,2.3577,-0.15941,-0.22995,1.1165,2.3362,-0.030393,-0.21424
0.10916,0.99422,0.31435,-0.89237,0.14755,0.91446,0.38393,-0.79759
2.8433,2.6978,0.56434,0.91381,2.8951,2.7681,0.51753,0.70248
1.6767,1.2787,0.80529,0.79507,1.7575,1.3413,0.80752,0.62614
0.65689,0.56842,0.3422,-0.19784,0.69837,0.55029,0.4148,-0.18132
1.8281,2.1787,-0.46278,-0.46677,1.798,2.136,-0.30157,-0.42698
1.4873,2.4979,0.35897,0.24327,1.5306,2.5189,0.43358,0.21009
2.6783,2.5681,-0.6452,-0.28529,2.6217,2.5309,-0.56593,-0.3718
1.3187,2.9503,-0.40266,-0.81358,1.2936,2.8769,-0.25133,-0.73406
0.48436,1.832,0.87826,-0.075969,0.56308,1.8147,0.78718,-0.17263
0.98349,1.9464,0.57224,0.79764,1.0358,2.0064,0.5235,0.59952
1.1529,0.47125,0.28971,-0.65662,1.1893,0.41238,0.36418,-0.5887
1.6925,0.84,0.64156,-0.83869,1.76,0.7653,0.67464,-0.74707
1.1813,2.4319,-0.011973,-0.48986,1.1911,2.3875,0.098071,-0.44346
2.6459,2.9486,-0.074688,0.81516,2.6409,3.0095,-0.050146,0.60932
1.1603,2.9066,0.026374,0.81566,1.1747,2.9781,0.14366,0.71482
1.7923,0.90301,0.93538,0.2221,1.8868,0.92265,0.94465,0.19642
1.3693,1.3806,-0.33798,-0.88645,1.3471,1.2931,-0.22144,-0.87544
1.9056,2.391,-0.6248,0.90447,1.8623,2.4698,-0.43312,0.78782
1.0182,0.3676,-0.25466,-0.11011,1.0068,0.35672,-0.11382,-0.10879
2.7016,2.7008,0.95183,0.23951,2.7871,2.7116,0.85523,0.10784
1.0152,2.3839,-0.85452,0.54483,0.95119,2.4305,-0.64006,0.4668
2.6015,2.6165,-0.1593,-0.32136,2.588,2.5766,-0.13527,-0.39949
0.22349,0.45454,-0.87243,0.56869,0.15791,0.50332,-0.65574,0.4878
0.99072,1.8893,0.54709,-0.9012,1.0393,1.7985,0.48613,-0.90752
1.8601,0.31057,0.08111,0.90067,1.8794,0.38964,0.19297,0.79071
1.946,2.6483,-0.35869,-0.54267,1.925,2.599,-0.20992,-0.49338
2.9693,2.538,0.60691,-0.37521,3.0236,2.494,0.54385,-0.44045
0.47684,1.5416,-0.29817,-0.59752,0.45075,1.477,-0.2609,-0.64566
1.2747,1.7976,-0.87708,0.087859,1.2057,1.796,-0.69096,-0.016051
2.6411,2.3459,0.76906,0.50748,2.7106,2.3803,0.6955,0.3439
1.0533,2.9237,0.14894,-0.99881,1.077,2.8344,0.23628,-0.89346
0.22514,0.42501,0.24638,-0.4438,0.25791,0.38498,0.32763,-0.40032
0.59244,0.44138,0.048744,0.22527,0.60827,0.46051,0.15827,0.19137
1.8934,1.3998,0.081837,0.40699,1.9096,1.4274,0.1624,0.27552
1.6793,2.9293,-0.93213,0.3625,1.6083,2.9597,-0.71052,0.30439
2.1142,1.8359,-0.8544,0.82614,2.0401,1.8971,-0.74163,0.61214
0.76804,0.26091,0.70526,-0.94878,0.84105,0.1765,0.73016,-0.84415
1.2612,2.0258,0.93315,0.64758,1.3559,2.0832,0.94645,0.57379
1.2865,1.9951,0.24021,0.46929,1.3169,2.0284,0.30342,0.33218
1.2205,1.6069,0.069064,-0.82678,1.2345,1.525,0.14012,-0.81891
1.056,1.4316,-0.49398,-0.89623,1.0201,1.343,-0.35989,-0.88551
0.87258,1.3748,0.097468,0.70367,0.88274,1.426,0.10156,0.51196
0.065424,1.1187,0.26037,-0.75901,0.088732,1.0403,0.23308,-0.78394
1.146,0.69,-0.72073,-0.25018,1.0932,0.66628,-0.52844,-0.23716
1.4587,2.3846,0.39184,0.19792,1.505,2.4017,0.46234,0.17015
1.9404,0.23814,0.20994,0.87715,1.9711,0.31523,0.30703,0.77099
0.18406,0.95675,-0.022536,0.27454,0.19361,0.98019,0.095482,0.23443
2.7141,2.0277,0.56514,-0.28348,2.7648,1.9917,0.50761,-0.35946
2.0315,1.6481,0.1872,0.54388,2.0494,1.6852,0.17973,0.37103
1.1091,1.4299,0.79274,-0.023214,1.188,1.42,0.78913,-0.099758
1.6856,0.10428,0.83487,0.21966,1.7711,0.12361,0.85548,0.19336
0.27943,0.87896,-0.75376,-0.10718,0.22378,0.8679,-0.55647,-0.11062
2.1531,1.7532,-0.67157,0.047926,2.0945,1.7456,-0.58637,-0.076483
2.9972,1.4898,-0.44752,-0.73287,2.9577,1.4131,-0.39457,-0.76703
1.3763,1.747,-0.65296,-0.76717,1.3264,1.6698,-0.49975,-0.77244
1.379,0.018413,-0.087243,0.35053,1.3829,0.04854,0.038763,0.30127
2.5171,2.5384,0.26582,-0.33209,2.5413,2.4979,0.2417,-0.40523
1.4351,2.7985,-0.26556,0.34604,1.4232,2.8281,-0.11944,0.2957
0.6251,0.71568,0.073744,-0.21293,0.64275,0.69597,0.17655,-0.19708
1.0013,2.5636,0.34393,0.16748,1.0433,2.5779,0.41957,0.14273
1.7468,0.77062,0.41144,-0.27666,1.7944,0.74556,0.47552,-0.25061
1.8531,1.7974,0.34585,-0.83495,1.8916,1.715,0.38555,-0.82371
1.7294,0.29448,0.47256,0.74505,1.7833,0.36009,0.53879,0.65616
1.99,1.0284,-0.7104,0.78614,1.9363,1.0889,-0.53693,0.60477
1.1536,0.13331,0.90503,0.49191,1.2456,0.17686,0.92012,0.43547
2.0305,2.4752,0.87617,0.081568,2.1092,2.4719,0.78672,-0.032917
1.145,0.64646,-0.19289,0.97933,1.14,0.73226,-0.049361,0.85805
1.3174,2.0261,0.56922,0.37063,1.3795,2.0586,0.6212,0.32492
1.3889,2.2232,0.4528,0.703,1.441,2.285,0.52089,0.61868
0.20314,0.29884,-0.29361,0.61009,0.18895,0.35181,-0.14198,0.52965
0.30994,0.2329,-0.51088,0.94208,0.27676,0.31512,-0.33174,0.82219
0.18536,0.56239,-0.68412,-0.13655,0.13586,0.54878,-0.49497,-0.13605
0.48947,0.75472,-0.73898,-0.94029,0.43439,0.66977,-0.55076,-0.84943
1.5104,2.7435,0.14364,0.7762,1.5351,2.8116,0.24732,0.68087
0.19132,0.018342,0.63473,0.92167,0.25974,0.099767,0.6842,0.81425
1.9844,2.3149,0.96157,-0.6048,2.0805,2.2612,0.96055,-0.53677
1.3775,0.64398,0.27191,-0.66556,1.4124,0.5843,0.3483,-0.59679
1.0372,1.9981,-0.54336,-0.27888,0.99741,1.9642,-0.39821,-0.33838
1.5239,1.2406,-0.65267,0.57616,1.4752,1.2825,-0.48758,0.41905
1.9068,1.8355,-0.50772,0.58311,1.8709,1.8781,-0.35896,0.4265
0.79697,0.43485,-0.67404,-0.78661,0.74779,0.3636,-0.49179,-0.71255
1.4865,0.87161,0.16615,-0.085534,1.5124,0.86328,0.25964,-0.083262
2.4142,1.8721,0.11528,0.43995,2.4257,1.8999,0.11502,0.27821
1.4717,2.6677,-0.78624,-0.19765,1.4131,2.6486,-0.58608,-0.19115
1.4585,0.35836,-0.75059,-0.99602,1.4023,0.26847,-0.56154,-0.89897
